,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
108069,525100805,KMP.REINNA,IBP,2023-02-21 18:00:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,9032.0,2.508888888888889,150.53333333333333
108070,525100805,KMP.REINNA,IBP,2023-02-22 00:36:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5360.0,1.488888888888889,89.33333333333333
108071,525100805,KMP.REINNA,IBP,2023-02-22 06:33:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5790.0,1.6083333333333334,96.5
108072,525100805,KMP.REINNA,IBP,2023-02-22 12:34:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6070.0,1.6861111111111111,101.16666666666667
108073,525100805,KMP.REINNA,IBP,2023-02-22 19:15:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7920.0,2.2,132.0
108074,525100805,KMP.REINNA,IBP,2023-02-24 15:42:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7350.0,2.0416666666666665,122.5
108075,525100805,KMP.REINNA,IBP,2023-02-24 23:13:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6660.0,1.85,111.0
108076,525100805,KMP.REINNA,IBP,2023-02-25 06:28:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7831.0,2.1752777777777776,130.51666666666668
108077,525100805,KMP.REINNA,IBP,2023-02-25 13:06:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7279.0,2.0219444444444443,121.31666666666666
108078,525100805,KMP.REINNA,IBP,2023-02-25 19:41:14,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,8538.0,2.3716666666666666,142.3
108079,525100805,KMP.REINNA,IBP,2023-02-26 02:32:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5795.0,1.6097222222222223,96.58333333333333
108080,525100805,KMP.REINNA,IBP,2023-02-26 09:34:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5778.0,1.605,96.3
108081,525100805,KMP.REINNA,IBP,2023-02-26 16:01:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,89563.0,24.878611111111113,1492.7166666666667
108082,525100805,KMP.REINNA,IBP,2023-02-28 02:46:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5722.0,1.5894444444444444,95.36666666666666
108083,525100805,KMP.REINNA,IBP,2023-02-28 09:18:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7612.0,2.1144444444444446,126.86666666666666
108084,525100805,KMP.REINNA,IBP,2023-02-28 16:28:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6669.0,1.8525,111.15
108085,525100805,KMP.REINNA,IBP,2023-02-28 22:59:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,253173.0,70.32583333333334,4219.55
108086,525100805,KMP.REINNA,IBP,2023-03-04 02:13:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,4883.0,1.3563888888888889,81.38333333333334
108087,525100805,KMP.REINNA,IBP,2023-03-04 08:04:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7200.0,2.0,120.0
108088,525100805,KMP.REINNA,IBP,2023-03-04 14:53:37,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6645.0,1.8458333333333334,110.75
108089,525100805,KMP.REINNA,IBP,2023-03-04 21:06:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,4842.0,1.345,80.7
108090,525100805,KMP.REINNA,IBP,2023-03-05 03:39:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5596.0,1.5544444444444445,93.26666666666667
108091,525100805,KMP.REINNA,IBP,2023-03-05 10:25:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7445.0,2.0680555555555555,124.08333333333333
108092,525100805,KMP.REINNA,IBP,2023-03-05 17:50:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5648.0,1.568888888888889,94.13333333333334
108093,525100805,KMP.REINNA,IBP,2023-03-06 00:24:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5478.0,1.5216666666666667,91.3
108094,525100805,KMP.REINNA,IBP,2023-03-06 06:40:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6778.0,1.8827777777777779,112.96666666666667
108095,525100805,KMP.REINNA,IBP,2023-03-06 13:19:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7870.0,2.186111111111111,131.16666666666666
108096,525100805,KMP.REINNA,IBP,2023-03-06 20:57:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6041.0,1.6780555555555556,100.68333333333334
108097,525100805,KMP.REINNA,IBP,2023-03-07 03:06:26,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6310.0,1.7527777777777778,105.16666666666667
108098,525100805,KMP.REINNA,IBP,2023-03-07 09:35:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5542.0,1.5394444444444444,92.36666666666666
108099,525100805,KMP.REINNA,IBP,2023-03-07 16:30:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,9314.0,2.587222222222222,155.23333333333332
108100,525100805,KMP.REINNA,IBP,2023-03-07 23:55:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,226114.0,62.809444444444445,3768.5666666666666
108101,525100805,KMP.REINNA,IBP,2023-03-10 19:41:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,8549.0,2.374722222222222,142.48333333333332
108102,525100805,KMP.REINNA,IBP,2023-03-11 02:27:59,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5230.0,1.4527777777777777,87.16666666666667
108103,525100805,KMP.REINNA,IBP,2023-03-11 09:17:18,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,4510.0,1.2527777777777778,75.16666666666667
108104,525100805,KMP.REINNA,IBP,2023-03-12 10:51:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6123.0,1.7008333333333334,102.05
108105,525100805,KMP.REINNA,IBP,2023-03-12 16:49:19,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7130.0,1.9805555555555556,118.83333333333333
108106,525100805,KMP.REINNA,IBP,2023-03-12 23:31:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6719.0,1.8663888888888889,111.98333333333333
108107,525100805,KMP.REINNA,IBP,2023-03-13 06:31:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,8390.0,2.3305555555555557,139.83333333333334
108108,525100805,KMP.REINNA,IBP,2023-03-13 14:08:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6866.0,1.9072222222222222,114.43333333333334
108109,525100805,KMP.REINNA,IBP,2023-03-13 20:50:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6679.0,1.8552777777777778,111.31666666666666
108110,525100805,KMP.REINNA,IBP,2023-03-14 03:47:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7340.0,2.0388888888888888,122.33333333333333
108111,525100805,KMP.REINNA,IBP,2023-03-14 10:36:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6652.0,1.8477777777777777,110.86666666666666
108112,525100805,KMP.REINNA,IBP,2023-03-14 17:19:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,571863.0,158.85083333333333,9531.05
108113,525100805,KMP.REINNA,IBP,2023-03-21 12:37:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5521.0,1.533611111111111,92.01666666666667
108114,525100805,KMP.REINNA,IBP,2023-03-21 19:11:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7860.0,2.183333333333333,131.0
108115,525100805,KMP.REINNA,IBP,2023-03-22 02:26:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5470.0,1.5194444444444444,91.16666666666667
108116,525100805,KMP.REINNA,IBP,2023-03-22 08:12:46,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6480.0,1.8,108.0
108117,525100805,KMP.REINNA,IBP,2023-03-22 14:41:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7249.0,2.013611111111111,120.81666666666666
108118,525100805,KMP.REINNA,IBP,2023-03-22 21:13:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7309.0,2.0302777777777776,121.81666666666666
108119,525100805,KMP.REINNA,IBP,2023-03-23 03:44:37,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5481.0,1.5225,91.35
108120,525100805,KMP.REINNA,IBP,2023-03-23 09:57:28,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6088.0,1.691111111111111,101.46666666666667
108121,525100805,KMP.REINNA,IBP,2023-03-23 15:55:08,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7324.0,2.0344444444444445,122.06666666666666
108122,525100805,KMP.REINNA,IBP,2023-03-23 22:34:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6071.0,1.686388888888889,101.18333333333334
108123,525100805,KMP.REINNA,IBP,2023-03-24 05:09:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5162.0,1.433888888888889,86.03333333333333
108124,525100805,KMP.REINNA,IBP,2023-03-24 11:31:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6078.0,1.6883333333333332,101.3
108125,525100805,KMP.REINNA,IBP,2023-03-24 17:24:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,8347.0,2.318611111111111,139.11666666666667
108126,525100805,KMP.REINNA,IBP,2023-03-25 01:11:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6129.0,1.7025,102.15
108127,525100805,KMP.REINNA,IBP,2023-03-25 07:50:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6155.0,1.7097222222222221,102.58333333333333
108128,525100805,KMP.REINNA,IBP,2023-03-25 14:07:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5536.0,1.5377777777777777,92.26666666666667
108129,525100805,KMP.REINNA,IBP,2023-03-25 21:03:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6061.0,1.6836111111111112,101.01666666666667
108130,525100805,KMP.REINNA,IBP,2023-03-26 03:41:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6169.0,1.7136111111111112,102.81666666666666
108131,525100805,KMP.REINNA,IBP,2023-03-26 12:57:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,8764.0,2.4344444444444444,146.06666666666666
108132,525100805,KMP.REINNA,IBP,2023-03-26 19:41:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6959.0,1.9330555555555555,115.98333333333333
108133,525100805,KMP.REINNA,IBP,2023-03-27 02:59:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6238.0,1.7327777777777778,103.96666666666667
108134,525100805,KMP.REINNA,IBP,2023-03-27 08:59:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,8032.0,2.2311111111111113,133.86666666666667
108135,525100805,KMP.REINNA,IBP,2023-03-27 15:39:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5550.0,1.5416666666666667,92.5
108136,525100805,KMP.REINNA,IBP,2023-03-27 22:41:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,4717.0,1.3102777777777779,78.61666666666666
108137,525100805,KMP.REINNA,IBP,2023-03-28 05:47:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,4880.0,1.3555555555555556,81.33333333333333
108138,525100805,KMP.REINNA,IBP,2023-03-28 12:14:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5450.0,1.5138888888888888,90.83333333333333
108139,525100805,KMP.REINNA,IBP,2023-03-28 18:33:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,8050.0,2.236111111111111,134.16666666666666
108140,525100805,KMP.REINNA,IBP,2023-03-29 01:37:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,445374.0,123.715,7422.9
108141,525100805,KMP.REINNA,IBP,2023-04-03 09:51:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5015.0,1.3930555555555555,83.58333333333333
108142,525100805,KMP.REINNA,IBP,2023-04-03 15:48:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6829.0,1.8969444444444445,113.81666666666666
108143,525100805,KMP.REINNA,IBP,2023-04-03 22:17:19,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5449.0,1.513611111111111,90.81666666666666
108144,525100805,KMP.REINNA,IBP,2023-04-04 04:16:38,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6070.0,1.6861111111111111,101.16666666666667
108145,525100805,KMP.REINNA,IBP,2023-04-04 09:53:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6087.0,1.6908333333333334,101.45
108146,525100805,KMP.REINNA,IBP,2023-04-04 16:28:19,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7880.0,2.188888888888889,131.33333333333334
108147,525100805,KMP.REINNA,IBP,2023-04-04 23:36:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6069.0,1.6858333333333333,101.15
108148,525100805,KMP.REINNA,IBP,2023-04-05 05:31:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,4880.0,1.3555555555555556,81.33333333333333
108149,525100805,KMP.REINNA,IBP,2023-04-05 13:06:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5885.0,1.6347222222222222,98.08333333333333
108150,525100805,KMP.REINNA,IBP,2023-04-05 19:08:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6417.0,1.7825,106.95
108151,525100805,KMP.REINNA,IBP,2023-04-06 01:18:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5630.0,1.5638888888888889,93.83333333333333
108152,525100805,KMP.REINNA,IBP,2023-04-06 07:25:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6069.0,1.6858333333333333,101.15
108153,525100805,KMP.REINNA,IBP,2023-04-06 13:00:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,9429.0,2.6191666666666666,157.15
108154,525100805,KMP.REINNA,IBP,2023-04-06 20:12:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6120.0,1.7,102.0
108155,525100805,KMP.REINNA,IBP,2023-04-07 02:39:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5509.0,1.5302777777777778,91.81666666666666
108156,525100805,KMP.REINNA,IBP,2023-04-07 09:27:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6162.0,1.7116666666666667,102.7
108157,525100805,KMP.REINNA,IBP,2023-04-07 16:06:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6110.0,1.6972222222222222,101.83333333333333
108158,525100805,KMP.REINNA,IBP,2023-04-07 22:19:20,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,426196.0,118.38777777777777,7103.266666666666
108159,525100805,KMP.REINNA,IBP,2023-04-13 01:26:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,11339.0,3.149722222222222,188.98333333333332
108160,525100805,KMP.REINNA,IBP,2023-04-13 09:19:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,10080.0,2.8,168.0
108161,525100805,KMP.REINNA,IBP,2023-04-13 16:39:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,602.0,0.16722222222222222,10.033333333333333
108162,525100805,KMP.REINNA,IBP,2023-04-13 18:17:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6670.0,1.8527777777777779,111.16666666666667
108163,525100805,KMP.REINNA,IBP,2023-04-14 00:01:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,15530.0,4.313888888888889,258.8333333333333
108164,525100805,KMP.REINNA,IBP,2023-04-14 08:30:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,12745.0,3.540277777777778,212.41666666666666
108165,525100805,KMP.REINNA,IBP,2023-04-14 17:11:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7167.0,1.9908333333333332,119.45
108166,525100805,KMP.REINNA,IBP,2023-04-15 00:20:08,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6041.0,1.6780555555555556,100.68333333333334
108167,525100805,KMP.REINNA,IBP,2023-04-15 07:15:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,116030.0,32.230555555555554,1933.8333333333333
108168,525100805,KMP.REINNA,IBP,2023-04-16 22:24:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7669.0,2.1302777777777777,127.81666666666666
108169,525100805,KMP.REINNA,IBP,2023-04-17 07:43:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,12751.0,3.5419444444444443,212.51666666666668
108170,525100805,KMP.REINNA,IBP,2023-04-17 15:34:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,8580.0,2.3833333333333333,143.0
108171,525100805,KMP.REINNA,IBP,2023-04-17 23:05:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6679.0,1.8552777777777778,111.31666666666666
108172,525100805,KMP.REINNA,IBP,2023-04-18 06:37:24,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6108.0,1.6966666666666668,101.8
108173,525100805,KMP.REINNA,IBP,2023-04-18 12:41:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,9800.0,2.7222222222222223,163.33333333333334
108174,525100805,KMP.REINNA,IBP,2023-04-18 22:17:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7870.0,2.186111111111111,131.16666666666666
108175,525100805,KMP.REINNA,IBP,2023-04-19 06:05:54,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7299.0,2.0275,121.65
108176,525100805,KMP.REINNA,IBP,2023-04-19 12:08:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6832.0,1.8977777777777778,113.86666666666666
108177,525100805,KMP.REINNA,IBP,2023-04-19 20:04:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5490.0,1.525,91.5
108178,525100805,KMP.REINNA,IBP,2023-04-20 01:42:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,9100.0,2.5277777777777777,151.66666666666666
108179,525100805,KMP.REINNA,IBP,2023-04-20 09:22:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7512.0,2.0866666666666664,125.2
108180,525100805,KMP.REINNA,IBP,2023-04-20 16:39:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,9298.0,2.582777777777778,154.96666666666667
108181,525100805,KMP.REINNA,IBP,2023-04-21 00:20:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7430.0,2.063888888888889,123.83333333333333
108182,525100805,KMP.REINNA,IBP,2023-04-21 07:46:25,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6770.0,1.8805555555555555,112.83333333333333
108183,525100805,KMP.REINNA,IBP,2023-04-21 14:31:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,227949.0,63.31916666666667,3799.15
108184,525100805,KMP.REINNA,IBP,2023-04-24 10:01:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,9132.0,2.5366666666666666,152.2
108185,525100805,KMP.REINNA,IBP,2023-04-24 16:51:46,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,9729.0,2.7025,162.15
108186,525100805,KMP.REINNA,IBP,2023-04-24 23:44:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7678.0,2.1327777777777777,127.96666666666667
108187,525100805,KMP.REINNA,IBP,2023-04-25 06:11:19,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,9170.0,2.547222222222222,152.83333333333334
108188,525100805,KMP.REINNA,IBP,2023-04-25 12:53:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7290.0,2.025,121.5
108189,525100805,KMP.REINNA,IBP,2023-04-25 19:36:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6730.0,1.8694444444444445,112.16666666666667
108190,525100805,KMP.REINNA,IBP,2023-04-26 01:48:37,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6265.0,1.7402777777777778,104.41666666666667
108191,525100805,KMP.REINNA,IBP,2023-04-26 07:36:26,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,9111.0,2.5308333333333333,151.85
108192,525100805,KMP.REINNA,IBP,2023-04-26 14:26:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,610.0,0.16944444444444445,10.166666666666666
108193,525100805,KMP.REINNA,IBP,2023-04-26 14:57:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,9068.0,2.5188888888888887,151.13333333333333
108194,525100805,KMP.REINNA,IBP,2023-04-26 23:19:08,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,49374.0,13.715,822.9
108195,525100805,KMP.REINNA,IBP,2023-04-28 21:42:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,10331.0,2.8697222222222223,172.18333333333334
108196,525100805,KMP.REINNA,IBP,2023-04-29 05:28:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6479.0,1.7997222222222222,107.98333333333333
108197,525100805,KMP.REINNA,IBP,2023-04-29 11:35:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,8552.0,2.3755555555555556,142.53333333333333
108198,525100805,KMP.REINNA,IBP,2023-04-29 18:37:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5451.0,1.5141666666666667,90.85
108199,525100805,KMP.REINNA,IBP,2023-04-30 01:04:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,9720.0,2.7,162.0
108200,525100805,KMP.REINNA,IBP,2023-04-30 09:05:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7280.0,2.022222222222222,121.33333333333333
108201,525100805,KMP.REINNA,IBP,2023-04-30 16:28:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6686.0,1.8572222222222223,111.43333333333334
108202,525100805,KMP.REINNA,IBP,2023-05-01 00:59:54,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7222.0,2.006111111111111,120.36666666666666
108203,525100805,KMP.REINNA,IBP,2023-05-01 07:47:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,8042.0,2.233888888888889,134.03333333333333
108204,525100805,KMP.REINNA,IBP,2023-05-01 14:35:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,8779.0,2.4386111111111113,146.31666666666666
108205,525100805,KMP.REINNA,IBP,2023-05-01 21:49:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7898.0,2.193888888888889,131.63333333333333
108206,525100805,KMP.REINNA,IBP,2023-05-02 05:01:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6869.0,1.9080555555555556,114.48333333333333
108207,525100805,KMP.REINNA,IBP,2023-05-02 11:42:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7871.0,2.1863888888888887,131.18333333333334
108208,525100805,KMP.REINNA,IBP,2023-05-02 18:13:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6122.0,1.7005555555555556,102.03333333333333
108209,525100805,KMP.REINNA,IBP,2023-05-04 02:48:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6918.0,1.9216666666666666,115.3
108210,525100805,KMP.REINNA,IBP,2023-05-04 09:07:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7694.0,2.1372222222222224,128.23333333333332
108211,525100805,KMP.REINNA,IBP,2023-05-04 16:01:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6349.0,1.763611111111111,105.81666666666666
108212,525100805,KMP.REINNA,IBP,2023-05-05 23:42:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6700.0,1.8611111111111112,111.66666666666667
108213,525100805,KMP.REINNA,IBP,2023-05-06 06:10:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,6119.0,1.6997222222222221,101.98333333333333
108214,525100805,KMP.REINNA,IBP,2023-05-06 12:37:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,9130.0,2.536111111111111,152.16666666666666
108215,525100805,KMP.REINNA,IBP,2023-05-06 19:29:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,8520.0,2.3666666666666667,142.0
108216,525100805,KMP.REINNA,IBP,2023-05-07 02:59:24,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7298.0,2.027222222222222,121.63333333333334
108217,525100805,KMP.REINNA,IBP,2023-05-07 10:37:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,7987.0,2.218611111111111,133.11666666666667
108218,525100805,KMP.REINNA,IBP,2023-05-07 18:57:37,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5756.0,1.5988888888888888,95.93333333333334
108219,525100805,KMP.REINNA,IBP,2023-05-08 03:05:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,5540.0,1.538888888888889,92.33333333333333
108220,525100805,KMP.REINNA,IBP,2023-05-08 11:00:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,305985.0,84.99583333333334,5099.75
108221,525100805,KMP.REINNA,IBP,2023-05-12 04:53:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,12473.0,3.464722222222222,207.88333333333333
108222,525100805,KMP.REINNA,IBP,2023-05-12 12:19:34,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.3,9818.0,2.727222222222222,163.63333333333333
