,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
152380,563751000,OCEAN RAIDER,BUR,2023-06-19 06:12:17,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.1,184095.0,51.1375,3068.25
152381,563751000,OCEAN RAIDER,BUR,2023-06-27 23:19:43,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.1,84.0,0.023333333333333334,1.4
152382,563751000,OCEAN RAIDER,BUR,2023-07-03 23:17:28,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.1,230.0,0.06388888888888888,3.8333333333333335
152383,563751000,OCEAN RAIDER,BUR,2023-07-04 02:15:15,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.1,61.0,0.016944444444444446,1.0166666666666666
152384,563751000,OCEAN RAIDER,BUR,2023-07-04 12:02:16,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.1,177.0,0.049166666666666664,2.95
152385,563751000,OCEAN RAIDER,BUR,2023-07-11 00:33:15,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.1,250.0,0.06944444444444445,4.166666666666667
152386,563751000,OCEAN RAIDER,BUR,2023-07-11 03:08:02,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.1,143.0,0.03972222222222222,2.3833333333333333
152387,563751000,OCEAN RAIDER,BUR,2023-07-11 23:09:07,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.1,66.0,0.018333333333333333,1.1
152388,563751000,OCEAN RAIDER,BUR,2023-07-12 02:13:32,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.1,165.0,0.04583333333333333,2.75
152389,563751000,OCEAN RAIDER,BUR,2023-07-14 12:33:37,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.1,58097.0,16.138055555555557,968.2833333333333
152390,563751000,OCEAN RAIDER,BUR,2023-07-15 10:57:46,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.1,375.0,0.10416666666666667,6.25
152391,563751000,OCEAN RAIDER,BUR,2023-07-18 03:09:26,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.1,449.0,0.12472222222222222,7.483333333333333
152392,563751000,OCEAN RAIDER,BUR,2023-07-18 06:55:55,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.1,183.0,0.050833333333333335,3.05
152393,563751000,OCEAN RAIDER,BUR,2023-07-18 23:15:52,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.1,283.0,0.07861111111111112,4.716666666666667
152394,563751000,OCEAN RAIDER,BUR,2023-07-19 02:14:37,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.1,182.0,0.050555555555555555,3.033333333333333
152395,563751000,OCEAN RAIDER,BUR,2023-07-25 00:18:07,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.1,198.0,0.055,3.3
152396,563751000,OCEAN RAIDER,BUR,2023-07-25 08:46:07,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.1,78.0,0.021666666666666667,1.3
152397,563751000,OCEAN RAIDER,BUR,2023-07-25 12:01:14,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.1,146.0,0.04055555555555555,2.433333333333333
152398,563751000,OCEAN RAIDER,BUR,2023-07-26 02:07:54,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.1,255.0,0.07083333333333333,4.25
152399,563751000,OCEAN RAIDER,BUR,2023-08-01 00:19:13,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.1,241.0,0.06694444444444445,4.016666666666667
152400,563751000,OCEAN RAIDER,BUR,2023-08-01 13:04:24,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.1,355.0,0.09861111111111111,5.916666666666667
152401,563751000,OCEAN RAIDER,BUR,2023-08-01 23:18:18,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.1,180.0,0.05,3.0
152402,563751000,OCEAN RAIDER,BUR,2023-08-02 02:12:34,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.1,348.0,0.09666666666666666,5.8
152403,563751000,OCEAN RAIDER,BUR,2023-08-07 23:07:45,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.1,195.0,0.05416666666666667,3.25
152404,563751000,OCEAN RAIDER,BUR,2023-08-08 07:05:04,Singapore,Singapore,Singapore,Passenger,Moored,1.0,851431.0,236.50861111111112,14190.516666666666
152405,563751000,OCEAN RAIDER,BUR,2023-08-19 00:22:59,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,184.0,0.051111111111111114,3.066666666666667
152406,563751000,OCEAN RAIDER,BUR,2023-08-19 01:47:04,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,177.0,0.049166666666666664,2.95
152407,563751000,OCEAN RAIDER,BUR,2023-08-19 08:36:28,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,460.0,0.12777777777777777,7.666666666666667
152408,563751000,OCEAN RAIDER,BUR,2023-08-19 11:53:14,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,435.0,0.12083333333333333,7.25
152409,563751000,OCEAN RAIDER,BUR,2023-08-20 02:17:18,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,73.0,0.020277777777777777,1.2166666666666666
152410,563751000,OCEAN RAIDER,BUR,2023-08-20 23:14:26,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,354.0,0.09833333333333333,5.9
152411,563751000,OCEAN RAIDER,BUR,2023-08-21 02:11:23,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,179.0,0.04972222222222222,2.9833333333333334
152412,563751000,OCEAN RAIDER,BUR,2023-08-21 07:29:25,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,260.0,0.07222222222222222,4.333333333333333
152413,563751000,OCEAN RAIDER,BUR,2023-08-21 12:20:28,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,120.0,0.03333333333333333,2.0
152414,563751000,OCEAN RAIDER,BUR,2023-08-22 00:21:22,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,145.0,0.04027777777777778,2.4166666666666665
152415,563751000,OCEAN RAIDER,BUR,2023-08-22 23:13:22,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,179.0,0.04972222222222222,2.9833333333333334
152416,563751000,OCEAN RAIDER,BUR,2023-08-28 23:08:20,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,180.0,0.05,3.0
152417,563751000,OCEAN RAIDER,BUR,2023-08-30 02:06:32,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,344.0,0.09555555555555556,5.733333333333333
152418,563751000,OCEAN RAIDER,BUR,2023-09-06 04:45:31,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,62.0,0.017222222222222222,1.0333333333333334
152419,563751000,OCEAN RAIDER,BUR,2023-09-14 12:16:24,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,180.0,0.05,3.0
152420,563751000,OCEAN RAIDER,BUR,2023-09-19 08:11:29,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,182.0,0.050555555555555555,3.033333333333333
152421,563751000,OCEAN RAIDER,BUR,2023-09-19 23:16:06,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,274.0,0.07611111111111112,4.566666666666666
152422,563751000,OCEAN RAIDER,BUR,2023-09-20 02:08:49,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,355.0,0.09861111111111111,5.916666666666667
152423,563751000,OCEAN RAIDER,BUR,2023-09-26 02:10:36,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,243.0,0.0675,4.05
152424,563751000,OCEAN RAIDER,BUR,2023-09-27 00:18:43,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,206.0,0.05722222222222222,3.433333333333333
152425,563751000,OCEAN RAIDER,BUR,2023-10-10 02:05:47,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,175.0,0.04861111111111111,2.9166666666666665
152426,563751000,OCEAN RAIDER,BUR,2023-10-10 08:13:08,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,92.0,0.025555555555555557,1.5333333333333334
152427,563751000,OCEAN RAIDER,BUR,2023-10-10 09:41:47,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,355.0,0.09861111111111111,5.916666666666667
152428,563751000,OCEAN RAIDER,BUR,2023-10-10 23:05:50,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,177.0,0.049166666666666664,2.95
152429,563751000,OCEAN RAIDER,BUR,2023-10-17 05:13:23,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,36.0,0.01,0.6
152430,563751000,OCEAN RAIDER,BUR,2023-10-17 07:30:30,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,267.0,0.07416666666666667,4.45
152431,563751000,OCEAN RAIDER,BUR,2023-10-17 10:43:34,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,208.0,0.057777777777777775,3.466666666666667
152432,563751000,OCEAN RAIDER,BUR,2023-10-18 02:08:49,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,360.0,0.1,6.0
152433,563751000,OCEAN RAIDER,BUR,2023-10-24 08:05:45,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,363.0,0.10083333333333333,6.05
152434,563751000,OCEAN RAIDER,BUR,2023-10-25 02:09:37,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,178.0,0.049444444444444444,2.966666666666667
152435,563751000,OCEAN RAIDER,BUR,2023-10-30 23:17:01,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,247.0,0.06861111111111111,4.116666666666666
152436,563751000,OCEAN RAIDER,BUR,2023-10-31 04:26:01,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,196.0,0.05444444444444444,3.2666666666666666
152437,563751000,OCEAN RAIDER,BUR,2023-10-31 23:16:59,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,265.0,0.07361111111111111,4.416666666666667
152438,563751000,OCEAN RAIDER,BUR,2023-11-07 00:14:44,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,188.0,0.052222222222222225,3.1333333333333333
152439,563751000,OCEAN RAIDER,BUR,2023-11-07 09:50:00,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,168.0,0.04666666666666667,2.8
152440,563751000,OCEAN RAIDER,BUR,2023-11-07 13:05:23,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,141.0,0.03916666666666667,2.35
152441,563751000,OCEAN RAIDER,BUR,2023-11-07 23:22:15,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,176.0,0.04888888888888889,2.933333333333333
152442,563751000,OCEAN RAIDER,BUR,2023-11-08 02:07:44,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,396.0,0.11,6.6
152443,563751000,OCEAN RAIDER,BUR,2023-11-13 23:30:01,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,170.0,0.04722222222222222,2.8333333333333335
152444,563751000,OCEAN RAIDER,BUR,2023-11-14 02:07:20,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,108.0,0.03,1.8
152445,563751000,OCEAN RAIDER,BUR,2023-11-14 04:33:08,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,135.0,0.0375,2.25
152446,563751000,OCEAN RAIDER,BUR,2023-11-14 23:15:24,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,175.0,0.04861111111111111,2.9166666666666665
152447,563751000,OCEAN RAIDER,BUR,2023-11-15 02:09:45,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,338.0,0.09388888888888888,5.633333333333334
152448,563751000,OCEAN RAIDER,BUR,2023-12-06 00:15:02,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,193.0,0.05361111111111111,3.216666666666667
152449,563751000,OCEAN RAIDER,BUR,2023-12-06 00:30:14,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,348734.0,96.87055555555555,5812.233333333334
152450,563751000,OCEAN RAIDER,BUR,2023-12-10 01:30:59,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,205.0,0.05694444444444444,3.4166666666666665
152451,563751000,OCEAN RAIDER,BUR,2023-12-10 04:22:25,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,359.0,0.09972222222222223,5.983333333333333
152452,563751000,OCEAN RAIDER,BUR,2023-12-10 08:10:24,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,322.0,0.08944444444444444,5.366666666666666
152453,563751000,OCEAN RAIDER,BUR,2023-12-11 04:29:30,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,474.0,0.13166666666666665,7.9
152454,563751000,OCEAN RAIDER,BUR,2023-12-11 08:11:20,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,266.0,0.07388888888888889,4.433333333333334
152455,563751000,OCEAN RAIDER,BUR,2023-12-12 03:51:35,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,24110.0,6.697222222222222,401.8333333333333
152456,563751000,OCEAN RAIDER,BUR,2023-12-12 13:02:02,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,512.0,0.14222222222222222,8.533333333333333
152457,563751000,OCEAN RAIDER,BUR,2023-12-13 04:20:40,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,327.0,0.09083333333333334,5.45
152458,563751000,OCEAN RAIDER,BUR,2023-12-13 23:24:40,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,176.0,0.04888888888888889,2.933333333333333
152459,563751000,OCEAN RAIDER,BUR,2023-12-14 11:57:49,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,187.0,0.051944444444444446,3.1166666666666667
152460,563751000,OCEAN RAIDER,BUR,2023-12-14 23:31:26,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,183.0,0.050833333333333335,3.05
152461,563751000,OCEAN RAIDER,BUR,2023-12-15 23:18:08,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,180.0,0.05,3.0
152462,563751000,OCEAN RAIDER,BUR,2023-12-16 04:28:08,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,232.0,0.06444444444444444,3.8666666666666667
152463,563751000,OCEAN RAIDER,BUR,2023-12-16 08:18:15,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,181.0,0.050277777777777775,3.0166666666666666
152464,563751000,OCEAN RAIDER,BUR,2023-12-16 23:21:23,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,142.0,0.03944444444444444,2.3666666666666667
152465,563751000,OCEAN RAIDER,BUR,2023-12-17 08:44:49,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,363.0,0.10083333333333333,6.05
152466,563751000,OCEAN RAIDER,BUR,2023-12-17 12:02:47,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,166.0,0.04611111111111111,2.7666666666666666
152467,563751000,OCEAN RAIDER,BUR,2023-12-17 23:15:38,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,367.0,0.10194444444444445,6.116666666666666
152468,563751000,OCEAN RAIDER,BUR,2023-12-18 23:31:27,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,76.0,0.021111111111111112,1.2666666666666666
152469,563751000,OCEAN RAIDER,BUR,2023-12-19 02:10:17,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,448.0,0.12444444444444444,7.466666666666667
152470,563751000,OCEAN RAIDER,BUR,2023-12-19 08:47:51,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.0,176.0,0.04888888888888889,2.933333333333333
152471,563751000,OCEAN RAIDER,BUR,2023-12-20 08:25:04,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,153080.0,42.522222222222226,2551.3333333333335
152472,563770000,BOGA INDAH,TPR,2023-01-18 09:28:18,Singapore,Singapore,Singapore,Cargo,Under Way Using Engine,13.4,359700.0,99.91666666666667,5995.0
152473,563770000,BOGA INDAH,GRE,2023-01-24 02:04:26,Singapore,Singapore,Singapore,Cargo,Under Way Using Engine,8.3,421003.0,116.94527777777778,7016.716666666666
152474,563780000,SINDO 12,BUR,2023-05-18 10:47:35,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,51023.0,14.173055555555555,850.3833333333333
152475,563780000,SINDO 12,BUR,2023-05-19 02:45:16,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,5820.0,1.6166666666666667,97.0
152476,563780000,SINDO 12,BUR,2023-05-19 10:51:26,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,47622.0,13.228333333333333,793.7
152477,563780000,SINDO 12,BUR,2023-05-20 02:41:20,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,6427.0,1.7852777777777777,107.11666666666666
152478,563780000,SINDO 12,BUR,2023-05-20 06:53:53,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,5426.0,1.5072222222222222,90.43333333333334
152479,563780000,SINDO 12,BUR,2023-05-20 10:57:42,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,47056.0,13.071111111111112,784.2666666666667
152480,563780000,SINDO 12,BUR,2023-05-21 02:42:58,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.3,5956.0,1.6544444444444444,99.26666666666667
152481,563780000,SINDO 12,BUR,2023-05-21 06:55:24,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,5605.0,1.5569444444444445,93.41666666666667
152482,563780000,SINDO 12,BUR,2023-05-22 02:41:57,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,6505.0,1.8069444444444445,108.41666666666667
152483,563780000,SINDO 12,BUR,2023-05-22 06:47:58,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,6710.0,1.863888888888889,111.83333333333333
152484,563780000,SINDO 12,BUR,2023-05-23 01:15:25,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,2057.0,0.5713888888888888,34.28333333333333
152485,563780000,SINDO 12,BUR,2023-05-24 11:46:02,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,185.0,0.05138888888888889,3.0833333333333335
152486,563780000,SINDO 12,BUR,2023-05-25 00:43:10,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,60.0,0.016666666666666666,1.0
152487,563780000,SINDO 12,BUR,2023-05-25 11:13:53,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,2521.0,0.7002777777777778,42.016666666666666
152488,563780000,SINDO 12,BUR,2023-05-31 01:25:57,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,1531.0,0.42527777777777775,25.516666666666666
152489,563780000,SINDO 12,BUR,2023-06-01 15:01:09,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,150.0,0.041666666666666664,2.5
152490,563780000,SINDO 12,BUR,2023-06-03 01:19:38,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,2095.0,0.5819444444444445,34.916666666666664
152491,563780000,SINDO 12,BUR,2023-06-11 02:52:50,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,7941.0,2.2058333333333335,132.35
152492,563780000,SINDO 12,BUR,2023-06-11 06:54:18,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,6202.0,1.7227777777777777,103.36666666666666
152493,563780000,SINDO 12,BUR,2023-06-12 02:58:43,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,20017.0,5.560277777777777,333.6166666666667
152494,563780000,SINDO 12,BUR,2023-06-14 07:28:42,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,3786.0,1.0516666666666667,63.1
152495,563780000,SINDO 12,BUR,2023-06-15 03:06:26,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,19390.0,5.386111111111111,323.1666666666667
152496,563780000,SINDO 12,BUR,2023-06-18 03:00:48,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,15069.0,4.185833333333333,251.15
152497,563780000,SINDO 12,BUR,2023-06-18 09:07:08,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,5215.0,1.448611111111111,86.91666666666667
152498,563780000,SINDO 12,BUR,2023-06-28 02:48:25,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,20745.0,5.7625,345.75
152499,563780000,SINDO 12,BUR,2023-07-07 02:46:13,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,6123.0,1.7008333333333334,102.05
152500,563780000,SINDO 12,BUR,2023-07-07 06:58:06,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,5047.0,1.4019444444444444,84.11666666666666
152501,563780000,SINDO 12,BUR,2023-07-08 03:00:54,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,14310.0,3.975,238.5
152502,563780000,SINDO 12,BUR,2023-07-08 08:50:43,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,4531.0,1.2586111111111111,75.51666666666667
152503,563780000,SINDO 12,BUR,2023-07-09 02:43:15,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,15273.0,4.2425,254.55
152504,563780000,SINDO 12,BUR,2023-07-09 08:47:43,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,4397.0,1.2213888888888889,73.28333333333333
152505,563780000,SINDO 12,BUR,2023-07-14 02:55:48,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,77028.0,21.39666666666667,1283.8
152506,563780000,SINDO 12,BUR,2023-07-15 02:55:27,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,14267.0,3.9630555555555556,237.78333333333333
152507,563780000,SINDO 12,BUR,2023-07-15 08:49:39,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,4216.0,1.1711111111111112,70.26666666666667
152508,563780000,SINDO 12,BUR,2023-07-16 01:16:44,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,11501.0,3.194722222222222,191.68333333333334
152509,563780000,SINDO 12,BUR,2023-07-16 06:55:08,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,5156.0,1.4322222222222223,85.93333333333334
152510,563780000,SINDO 12,BUR,2023-07-18 10:59:07,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,47263.0,13.12861111111111,787.7166666666667
152511,563780000,SINDO 12,BUR,2023-07-19 02:42:59,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,6420.0,1.7833333333333334,107.0
152512,563780000,SINDO 12,BUR,2023-07-19 07:00:56,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,5259.0,1.4608333333333334,87.65
152513,563780000,SINDO 12,BUR,2023-07-25 02:50:14,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,198895.0,55.24861111111111,3314.9166666666665
152514,563780000,SINDO 12,BUR,2023-08-02 08:20:53,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,66091.0,18.35861111111111,1101.5166666666667
152515,563780000,SINDO 12,BUR,2023-08-08 23:36:56,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,976775.0,271.3263888888889,16279.583333333334
152516,563780000,SINDO 12,BUR,2023-08-30 01:18:21,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,26148.0,7.263333333333334,435.8
152517,563780000,SINDO 12,BUR,2023-09-05 02:49:36,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,6127.0,1.7019444444444445,102.11666666666666
152518,563780000,SINDO 12,BUR,2023-09-10 01:18:05,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,2585.0,0.7180555555555556,43.083333333333336
152519,563780000,SINDO 12,BUR,2023-09-10 06:19:32,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,2829.0,0.7858333333333334,47.15
152520,563780000,SINDO 12,BUR,2023-09-10 08:58:00,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,4278.0,1.1883333333333332,71.3
152521,563780000,SINDO 12,BUR,2023-09-12 02:53:47,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,19959.0,5.5441666666666665,332.65
152522,563780000,SINDO 12,BUR,2023-09-15 02:53:49,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,25440.0,7.066666666666666,424.0
152523,563780000,SINDO 12,BUR,2023-09-16 01:38:46,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,10062.0,2.795,167.7
152524,563780000,SINDO 12,BUR,2023-09-16 06:57:47,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,5251.0,1.458611111111111,87.51666666666667
152525,563780000,SINDO 12,BUR,2023-09-18 01:18:31,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,3766.0,1.0461111111111112,62.766666666666666
152526,563780000,SINDO 12,BUR,2023-09-18 06:44:36,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,6243.0,1.7341666666666666,104.05
152527,563780000,SINDO 12,BUR,2023-09-19 01:15:38,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,3226.0,0.8961111111111111,53.766666666666666
152528,563780000,SINDO 12,BUR,2023-09-21 01:18:32,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,3447.0,0.9575,57.45
152529,563780000,SINDO 12,BUR,2023-09-24 02:41:29,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,15519.0,4.310833333333333,258.65
152530,563780000,SINDO 12,BUR,2023-09-24 08:50:15,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,4286.0,1.1905555555555556,71.43333333333334
152531,563780000,SINDO 12,BUR,2023-09-25 01:17:53,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,3168.0,0.88,52.8
152532,563780000,SINDO 12,BUR,2023-09-28 02:40:31,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,6167.0,1.7130555555555556,102.78333333333333
152533,563780000,SINDO 12,BUR,2023-09-28 07:03:31,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,4780.0,1.3277777777777777,79.66666666666667
152534,563780000,SINDO 12,BUR,2023-09-30 02:51:26,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,14606.0,4.057222222222222,243.43333333333334
152535,563780000,SINDO 12,BUR,2023-09-30 08:46:04,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,4936.0,1.3711111111111112,82.26666666666667
152536,563780000,SINDO 12,BUR,2023-10-02 01:22:05,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,3462.0,0.9616666666666667,57.7
152537,563780000,SINDO 12,BUR,2023-10-04 01:10:42,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,11874.0,3.2983333333333333,197.9
152538,563780000,SINDO 12,BUR,2023-10-04 07:01:23,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,5283.0,1.4675,88.05
152539,563780000,SINDO 12,BUR,2023-10-04 11:04:52,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,136080.0,37.8,2268.0
152540,563780000,SINDO 12,BUR,2023-10-06 03:12:05,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.4,111156.0,30.876666666666665,1852.6
