,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
68340,525016407,UB.COCABORA,BPN,2023-03-09 12:40:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1819.0,0.5052777777777778,30.316666666666666
68341,525016407,UB.COCABORA,BPN,2023-03-09 13:51:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,2706.0,0.7516666666666667,45.1
68342,525016407,UB.COCABORA,BPN,2023-03-10 07:53:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1829.0,0.5080555555555556,30.483333333333334
68343,525016407,UB.COCABORA,BPN,2023-03-10 09:35:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1202.0,0.3338888888888889,20.033333333333335
68344,525016407,UB.COCABORA,BPN,2023-03-10 18:44:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1210.0,0.33611111111111114,20.166666666666668
68345,525016407,UB.COCABORA,BPN,2023-03-10 20:05:20,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1211.0,0.3363888888888889,20.183333333333334
68346,525016407,UB.COCABORA,BPN,2023-03-11 23:38:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1202.0,0.3338888888888889,20.033333333333335
68347,525016407,UB.COCABORA,BPN,2023-03-12 00:49:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,4849.0,1.3469444444444445,80.81666666666666
68348,525016407,UB.COCABORA,BPN,2023-03-12 21:48:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1211.0,0.3363888888888889,20.183333333333334
68349,525016407,UB.COCABORA,BPN,2023-03-13 02:52:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1201.0,0.33361111111111114,20.016666666666666
68350,525016407,UB.COCABORA,BPN,2023-03-13 21:53:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1219.0,0.3386111111111111,20.316666666666666
68351,525016407,UB.COCABORA,BPN,2023-03-13 22:54:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1211.0,0.3363888888888889,20.183333333333334
68352,525016407,UB.COCABORA,BPN,2023-03-16 00:00:19,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,25460.0,7.072222222222222,424.3333333333333
68353,525016407,UB.COCABORA,BPN,2023-03-16 08:05:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1210.0,0.33611111111111114,20.166666666666668
68354,525016407,UB.COCABORA,BPN,2023-03-17 07:14:28,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1212.0,0.33666666666666667,20.2
68355,525016407,UB.COCABORA,BPN,2023-03-17 09:05:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1220.0,0.3388888888888889,20.333333333333332
68356,525016407,UB.COCABORA,BPN,2023-03-18 09:43:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1210.0,0.33611111111111114,20.166666666666668
68357,525016407,UB.COCABORA,BPN,2023-03-18 11:14:15,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1820.0,0.5055555555555555,30.333333333333332
68358,525016407,UB.COCABORA,BPN,2023-03-20 06:25:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1368.0,0.38,22.8
68359,525016407,UB.COCABORA,BPN,2023-03-20 07:18:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,2430.0,0.675,40.5
68360,525016407,UB.COCABORA,BPN,2023-03-20 21:39:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1210.0,0.33611111111111114,20.166666666666668
68361,525016407,UB.COCABORA,BPN,2023-03-20 22:39:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1202.0,0.3338888888888889,20.033333333333335
68362,525016407,UB.COCABORA,BPN,2023-03-21 00:57:19,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1211.0,0.3363888888888889,20.183333333333334
68363,525016407,UB.COCABORA,BPN,2023-03-21 01:57:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,3128.0,0.8688888888888889,52.13333333333333
68364,525016407,UB.COCABORA,BPN,2023-03-21 09:26:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1326.0,0.36833333333333335,22.1
68365,525016407,UB.COCABORA,BPN,2023-03-21 10:19:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1219.0,0.3386111111111111,20.316666666666666
68366,525016407,UB.COCABORA,BPN,2023-03-21 12:24:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1816.0,0.5044444444444445,30.266666666666666
68367,525016407,UB.COCABORA,BPN,2023-03-21 14:35:38,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1281.0,0.35583333333333333,21.35
68368,525016407,UB.COCABORA,BPN,2023-03-21 17:10:24,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,35121.0,9.755833333333333,585.35
68369,525016407,UB.COCABORA,BPN,2023-03-22 08:49:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1820.0,0.5055555555555555,30.333333333333332
68370,525016407,UB.COCABORA,BPN,2023-05-10 01:30:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1821.0,0.5058333333333334,30.35
68371,525016407,UB.COCABORA,BPN,2023-05-10 02:51:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1212.0,0.33666666666666667,20.2
68372,525016407,UB.COCABORA,BPN,2023-05-10 05:35:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,19389.0,5.385833333333333,323.15
68373,525016407,UB.COCABORA,BPN,2023-05-10 13:49:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1821.0,0.5058333333333334,30.35
68374,525016407,UB.COCABORA,BPN,2023-05-12 23:41:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1218.0,0.3383333333333333,20.3
68375,525016407,UB.COCABORA,BPN,2023-05-13 00:42:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,23042.0,6.400555555555556,384.03333333333336
68376,525016407,UB.COCABORA,BPN,2023-05-13 08:07:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1212.0,0.33666666666666667,20.2
68377,525016407,UB.COCABORA,LTU,2023-05-20 13:22:34,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,29811.0,8.280833333333334,496.85
68378,525016407,UB.COCABORA,LTU,2023-05-21 00:30:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,4251.0,1.1808333333333334,70.85
68379,525016407,UB.COCABORA,LTU,2023-05-21 07:49:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,5501.0,1.5280555555555555,91.68333333333334
68380,525016407,UB.COCABORA,LTU,2023-05-21 12:09:25,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,34144.0,9.484444444444444,569.0666666666667
68381,525016407,UB.COCABORA,LTU,2023-05-22 00:13:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,32772.0,9.103333333333333,546.2
68382,525016407,UB.COCABORA,LTU,2023-05-22 12:18:27,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,32759.0,9.099722222222223,545.9833333333333
68383,525016407,UB.COCABORA,LTU,2023-05-23 00:16:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,35730.0,9.925,595.5
68384,525016407,UB.COCABORA,LTU,2023-05-23 13:05:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,31490.0,8.747222222222222,524.8333333333334
68385,525016407,UB.COCABORA,BPN,2023-07-09 13:08:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1209.0,0.3358333333333333,20.15
68386,525016407,UB.COCABORA,BPN,2023-07-13 01:55:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1210.0,0.33611111111111114,20.166666666666668
68387,525016407,UB.COCABORA,BPN,2023-08-20 09:12:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1816.0,0.5044444444444445,30.266666666666666
68388,525016407,UB.COCABORA,BPN,2023-08-22 01:45:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,2428.0,0.6744444444444444,40.46666666666667
68389,525016407,UB.COCABORA,BPN,2023-08-24 06:15:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,2041.0,0.5669444444444445,34.016666666666666
68390,525016407,UB.COCABORA,BPN,2023-08-26 05:09:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1219.0,0.3386111111111111,20.316666666666666
68391,525016407,UB.COCABORA,BPN,2023-08-27 12:41:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1811.0,0.5030555555555556,30.183333333333334
68392,525016407,UB.COCABORA,BPN,2023-08-27 13:42:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1290.0,0.35833333333333334,21.5
68393,525016407,UB.COCABORA,BPN,2023-08-28 01:41:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,19610.0,5.447222222222222,326.8333333333333
68394,525016407,UB.COCABORA,BPN,2023-08-28 22:11:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1213.0,0.33694444444444444,20.216666666666665
68395,525016407,UB.COCABORA,BPN,2023-08-28 23:22:24,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,605.0,0.16805555555555557,10.083333333333334
68396,525016407,UB.COCABORA,BPN,2023-08-29 02:10:46,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1211.0,0.3363888888888889,20.183333333333334
68397,525016407,UB.COCABORA,BPN,2023-08-29 05:53:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,662.0,0.18388888888888888,11.033333333333333
68398,525016407,UB.COCABORA,BPN,2023-08-29 08:51:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1806.0,0.5016666666666667,30.1
68399,525016407,UB.COCABORA,BPN,2023-08-29 18:58:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1300.0,0.3611111111111111,21.666666666666668
68400,525016407,UB.COCABORA,BPN,2023-08-29 22:43:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,2424.0,0.6733333333333333,40.4
68401,525016407,UB.COCABORA,BPN,2023-08-30 00:04:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,2412.0,0.67,40.2
68402,525016407,UB.COCABORA,BPN,2023-08-30 03:01:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,4859.0,1.3497222222222223,80.98333333333333
68403,525016407,UB.COCABORA,BPN,2023-08-30 05:02:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1438.0,0.39944444444444444,23.966666666666665
68404,525016407,UB.COCABORA,BPN,2023-08-30 09:06:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1231.0,0.34194444444444444,20.516666666666666
68405,525016407,UB.COCABORA,BPN,2023-08-30 10:17:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1238.0,0.3438888888888889,20.633333333333333
68406,525016407,UB.COCABORA,BPN,2023-08-31 10:09:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1207.0,0.3352777777777778,20.116666666666667
68407,525016407,UB.COCABORA,BPN,2023-08-31 13:13:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1203.0,0.33416666666666667,20.05
68408,525016407,UB.COCABORA,BPN,2023-09-01 05:58:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,10936.0,3.037777777777778,182.26666666666668
68409,525016407,UB.COCABORA,BPN,2023-09-01 09:51:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1384.0,0.3844444444444444,23.066666666666666
68410,525016407,UB.COCABORA,BPN,2023-09-01 21:57:59,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1214.0,0.3372222222222222,20.233333333333334
68411,525016407,UB.COCABORA,BPN,2023-09-01 23:49:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1252.0,0.3477777777777778,20.866666666666667
68412,525016407,UB.COCABORA,BPN,2023-09-02 21:53:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1247.0,0.3463888888888889,20.783333333333335
68413,525016407,UB.COCABORA,BPN,2023-09-03 01:27:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,6675.0,1.8541666666666667,111.25
68414,525016407,UB.COCABORA,BPN,2023-09-03 21:43:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,5466.0,1.5183333333333333,91.1
68415,525016407,UB.COCABORA,BPN,2023-09-04 21:48:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1204.0,0.33444444444444443,20.066666666666666
68416,525016407,UB.COCABORA,BPN,2023-09-05 00:09:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,40.0,0.011111111111111112,0.6666666666666666
68417,525016407,UB.COCABORA,BPN,2023-09-05 02:06:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1205.0,0.3347222222222222,20.083333333333332
68418,525016407,UB.COCABORA,BPN,2023-09-05 03:47:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,8735.0,2.426388888888889,145.58333333333334
68419,525016407,UB.COCABORA,BPN,2023-09-05 21:44:46,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1223.0,0.3397222222222222,20.383333333333333
68420,525016407,UB.COCABORA,BPN,2023-09-05 23:26:20,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1219.0,0.3386111111111111,20.316666666666666
68421,525016407,UB.COCABORA,BPN,2023-09-06 01:37:20,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1809.0,0.5025,30.15
68422,525016407,UB.COCABORA,BPN,2023-09-06 04:29:18,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,2429.0,0.6747222222222222,40.483333333333334
68423,525016407,UB.COCABORA,BPN,2023-09-06 06:58:14,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1830.0,0.5083333333333333,30.5
68424,525016407,UB.COCABORA,BPN,2023-09-06 13:43:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,5818.0,1.616111111111111,96.96666666666667
68425,525016407,UB.COCABORA,BPN,2023-09-06 21:38:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1201.0,0.33361111111111114,20.016666666666666
68426,525016407,UB.COCABORA,BPN,2023-09-07 01:11:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1737.0,0.4825,28.95
68427,525016407,UB.COCABORA,BPN,2023-09-07 07:07:59,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1132.0,0.31444444444444447,18.866666666666667
68428,525016407,UB.COCABORA,BPN,2023-09-07 10:38:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1544.0,0.4288888888888889,25.733333333333334
68429,525016407,UB.COCABORA,BPN,2023-09-07 23:53:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,8495.0,2.359722222222222,141.58333333333334
68430,525016407,UB.COCABORA,BPN,2023-09-08 03:56:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1204.0,0.33444444444444443,20.066666666666666
68431,525016407,UB.COCABORA,BPN,2023-09-08 23:15:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1212.0,0.33666666666666667,20.2
68432,525016407,UB.COCABORA,BPN,2023-09-09 00:36:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,17550.0,4.875,292.5
68433,525016407,UB.COCABORA,BPN,2023-09-09 06:09:25,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,611.0,0.16972222222222222,10.183333333333334
68434,525016407,UB.COCABORA,BPN,2023-09-09 11:21:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1333.0,0.37027777777777776,22.216666666666665
68435,525016407,UB.COCABORA,BPN,2023-09-09 15:15:28,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1216.0,0.3377777777777778,20.266666666666666
68436,525016407,UB.COCABORA,BPN,2023-09-10 03:12:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,610.0,0.16944444444444445,10.166666666666666
68437,525016407,UB.COCABORA,BPN,2023-09-10 04:03:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,7881.0,2.1891666666666665,131.35
68438,525016407,UB.COCABORA,BPN,2023-09-10 07:36:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1221.0,0.33916666666666667,20.35
68439,525016407,UB.COCABORA,BPN,2023-09-11 01:14:08,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1211.0,0.3363888888888889,20.183333333333334
68440,525016407,UB.COCABORA,BPN,2023-09-11 02:44:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,8491.0,2.358611111111111,141.51666666666668
68441,525016407,UB.COCABORA,BPN,2023-09-11 21:45:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1710.0,0.475,28.5
68442,525016407,UB.COCABORA,BPN,2023-09-11 23:35:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1216.0,0.3377777777777778,20.266666666666666
68443,525016407,UB.COCABORA,BPN,2023-09-12 01:57:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1740.0,0.48333333333333334,29.0
68444,525016407,UB.COCABORA,BPN,2023-09-12 04:17:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,710.0,0.19722222222222222,11.833333333333334
68445,525016407,UB.COCABORA,BPN,2023-09-12 06:04:25,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1040.0,0.28888888888888886,17.333333333333332
68446,525016407,UB.COCABORA,BPN,2023-09-12 07:02:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1812.0,0.5033333333333333,30.2
68447,525016407,UB.COCABORA,BPN,2023-09-12 22:36:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1812.0,0.5033333333333333,30.2
68448,525016407,UB.COCABORA,BPN,2023-09-12 23:47:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1211.0,0.3363888888888889,20.183333333333334
68449,525016407,UB.COCABORA,BPN,2023-09-13 02:00:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1821.0,0.5058333333333334,30.35
68450,525016407,UB.COCABORA,BPN,2023-09-13 03:11:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,10341.0,2.8725,172.35
68451,525016407,UB.COCABORA,BPN,2023-09-13 21:42:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1188.0,0.33,19.8
68452,525016407,UB.COCABORA,BPN,2023-09-14 00:44:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1210.0,0.33611111111111114,20.166666666666668
68453,525016407,UB.COCABORA,BPN,2023-09-14 08:57:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1207.0,0.3352777777777778,20.116666666666667
68454,525016407,UB.COCABORA,BPN,2023-09-14 09:58:25,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1820.0,0.5055555555555555,30.333333333333332
68455,525016407,UB.COCABORA,BPN,2023-09-14 10:58:54,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1209.0,0.3358333333333333,20.15
68456,525016407,UB.COCABORA,BPN,2023-09-15 02:24:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1820.0,0.5055555555555555,30.333333333333332
68457,525016407,UB.COCABORA,BPN,2023-09-15 03:35:38,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,11499.0,3.194166666666667,191.65
68458,525016407,UB.COCABORA,BPN,2023-09-15 07:28:08,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,610.0,0.16944444444444445,10.166666666666666
68459,525016407,UB.COCABORA,BPN,2023-09-16 04:53:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1563.0,0.43416666666666665,26.05
68460,525016407,UB.COCABORA,BPN,2023-09-16 07:41:19,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,16380.0,4.55,273.0
68461,525016407,UB.COCABORA,BPN,2023-09-16 12:54:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1204.0,0.33444444444444443,20.066666666666666
68462,525016407,UB.COCABORA,BPN,2023-09-17 00:56:27,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1820.0,0.5055555555555555,30.333333333333332
68463,525016407,UB.COCABORA,BPN,2023-09-17 03:07:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,5477.0,1.521388888888889,91.28333333333333
68464,525016407,UB.COCABORA,BPN,2023-09-18 01:52:28,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1820.0,0.5055555555555555,30.333333333333332
68465,525016407,UB.COCABORA,BPN,2023-09-18 02:53:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,3659.0,1.0163888888888888,60.983333333333334
68466,525016407,UB.COCABORA,BPN,2023-09-18 22:07:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1214.0,0.3372222222222222,20.233333333333334
68467,525016407,UB.COCABORA,BPN,2023-09-18 23:28:15,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1237.0,0.3436111111111111,20.616666666666667
68468,525016407,UB.COCABORA,BPN,2023-09-19 01:49:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1983.0,0.5508333333333333,33.05
68469,525016407,UB.COCABORA,BPN,2023-09-19 03:22:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,14672.0,4.075555555555556,244.53333333333333
68470,525016407,UB.COCABORA,BPN,2023-09-19 09:15:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1195.0,0.33194444444444443,19.916666666666668
68471,525016407,UB.COCABORA,BPN,2023-09-19 12:28:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1250.0,0.3472222222222222,20.833333333333332
68472,525016407,UB.COCABORA,BPN,2023-09-19 22:09:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1816.0,0.5044444444444445,30.266666666666666
68473,525016407,UB.COCABORA,BPN,2023-09-20 00:31:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,702.0,0.195,11.7
68474,525016407,UB.COCABORA,BPN,2023-09-20 08:15:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1219.0,0.3386111111111111,20.316666666666666
68475,525016407,UB.COCABORA,BPN,2023-09-20 14:59:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1710.0,0.475,28.5
68476,525016407,UB.COCABORA,BPN,2023-09-21 05:20:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1822.0,0.5061111111111111,30.366666666666667
68477,525016407,UB.COCABORA,BPN,2023-09-21 06:31:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,6679.0,1.8552777777777778,111.31666666666666
68478,525016407,UB.COCABORA,BPN,2023-09-21 10:03:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1209.0,0.3358333333333333,20.15
68479,525016407,UB.COCABORA,BPN,2023-09-21 22:20:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1621.0,0.4502777777777778,27.016666666666666
68480,525016407,UB.COCABORA,BPN,2023-09-22 00:18:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1211.0,0.3363888888888889,20.183333333333334
68481,525016407,UB.COCABORA,BPN,2023-09-22 09:12:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1217.0,0.33805555555555555,20.283333333333335
68482,525016407,UB.COCABORA,BPN,2023-09-22 21:51:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,29781.0,8.2725,496.35
68483,525016407,UB.COCABORA,BPN,2023-09-23 06:37:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1302.0,0.3616666666666667,21.7
68484,525016407,UB.COCABORA,BPN,2023-09-23 09:05:37,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1197.0,0.3325,19.95
68485,525016407,UB.COCABORA,BPN,2023-09-23 09:55:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1821.0,0.5058333333333334,30.35
68486,525016407,UB.COCABORA,BPN,2023-09-24 08:05:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1223.0,0.3397222222222222,20.383333333333333
68487,525016407,UB.COCABORA,BPN,2023-09-24 09:36:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,2260.0,0.6277777777777778,37.666666666666664
68488,525016407,UB.COCABORA,BPN,2023-09-25 06:02:15,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1222.0,0.33944444444444444,20.366666666666667
68489,525016407,UB.COCABORA,BPN,2023-09-25 06:52:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,6680.0,1.8555555555555556,111.33333333333333
68490,525016407,UB.COCABORA,BPN,2023-09-25 09:24:37,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1220.0,0.3388888888888889,20.333333333333332
68491,525016407,UB.COCABORA,BPN,2023-09-25 22:30:26,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1801.0,0.5002777777777778,30.016666666666666
68492,525016407,UB.COCABORA,BPN,2023-09-26 00:12:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,621.0,0.1725,10.35
68493,525016407,UB.COCABORA,BPN,2023-09-26 06:44:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.8,1819.0,0.5052777777777778,30.316666666666666
