,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
48664,525010222,KMP.SALVATORE,IBP,2023-07-19 04:46:53,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,633719.0,176.03305555555556,10561.983333333334
48665,525010222,KMP.SALVATORE,IBP,2023-07-26 17:35:18,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,8789.0,2.441388888888889,146.48333333333332
48666,525010222,KMP.SALVATORE,IBP,2023-07-27 00:36:48,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7492.0,2.081111111111111,124.86666666666666
48667,525010222,KMP.SALVATORE,IBP,2023-07-27 07:27:47,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7518.0,2.0883333333333334,125.3
48668,525010222,KMP.SALVATORE,IBP,2023-07-27 14:04:46,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,8076.0,2.243333333333333,134.6
48669,525010222,KMP.SALVATORE,IBP,2023-07-27 20:51:35,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,8891.0,2.4697222222222224,148.18333333333334
48670,525010222,KMP.SALVATORE,IBP,2023-07-28 03:47:10,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7122.0,1.9783333333333333,118.7
48671,525010222,KMP.SALVATORE,IBP,2023-07-28 10:29:18,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6145.0,1.7069444444444444,102.41666666666667
48672,525010222,KMP.SALVATORE,IBP,2023-07-28 16:47:35,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,8137.0,2.2602777777777776,135.61666666666667
48673,525010222,KMP.SALVATORE,IBP,2023-07-28 23:37:54,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,13195.0,3.665277777777778,219.91666666666666
48674,525010222,KMP.SALVATORE,IBP,2023-08-01 15:22:18,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7700.0,2.138888888888889,128.33333333333334
48675,525010222,KMP.SALVATORE,IBP,2023-08-01 23:23:31,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6146.0,1.7072222222222222,102.43333333333334
48676,525010222,KMP.SALVATORE,IBP,2023-08-02 05:29:33,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,9844.0,2.7344444444444442,164.06666666666666
48677,525010222,KMP.SALVATORE,IBP,2023-08-02 13:23:13,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7230.0,2.0083333333333333,120.5
48678,525010222,KMP.SALVATORE,IBP,2023-08-03 05:23:36,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,10215.0,2.8375,170.25
48679,525010222,KMP.SALVATORE,IBP,2023-08-10 09:07:50,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,10432.0,2.897777777777778,173.86666666666667
48680,525010222,KMP.SALVATORE,IBP,2023-08-10 17:20:57,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7698.0,2.138333333333333,128.3
48681,525010222,KMP.SALVATORE,IBP,2023-08-11 00:03:53,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,10819.0,3.0052777777777777,180.31666666666666
48682,525010222,KMP.SALVATORE,IBP,2023-08-11 07:44:29,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,5765.0,1.601388888888889,96.08333333333333
48683,525010222,KMP.SALVATORE,IBP,2023-08-11 14:25:52,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7995.0,2.220833333333333,133.25
48684,525010222,KMP.SALVATORE,IBP,2023-08-11 21:02:41,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7876.0,2.187777777777778,131.26666666666668
48685,525010222,KMP.SALVATORE,IBP,2023-08-12 03:45:34,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6626.0,1.8405555555555555,110.43333333333334
48686,525010222,KMP.SALVATORE,IBP,2023-08-16 21:49:49,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6718.0,1.866111111111111,111.96666666666667
48687,525010222,KMP.SALVATORE,IBP,2023-08-17 04:25:13,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7159.0,1.988611111111111,119.31666666666666
48688,525010222,KMP.SALVATORE,IBP,2023-08-17 11:28:56,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,5366.0,1.4905555555555556,89.43333333333334
48689,525010222,KMP.SALVATORE,IBP,2023-08-17 17:56:47,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7698.0,2.138333333333333,128.3
48690,525010222,KMP.SALVATORE,IBP,2023-08-18 00:36:34,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7200.0,2.0,120.0
48691,525010222,KMP.SALVATORE,IBP,2023-08-18 07:09:36,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6673.0,1.853611111111111,111.21666666666667
48692,525010222,KMP.SALVATORE,IBP,2023-08-18 13:50:13,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7742.0,2.1505555555555556,129.03333333333333
48693,525010222,KMP.SALVATORE,IBP,2023-08-18 21:15:37,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6398.0,1.7772222222222223,106.63333333333334
48694,525010222,KMP.SALVATORE,IBP,2023-08-19 03:55:35,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7820.0,2.172222222222222,130.33333333333334
48695,525010222,KMP.SALVATORE,IBP,2023-08-19 10:55:20,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7392.0,2.0533333333333332,123.2
48696,525010222,KMP.SALVATORE,IBP,2023-08-19 18:37:44,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,522048.0,145.01333333333332,8700.8
48697,525010222,KMP.SALVATORE,IBP,2023-08-26 00:48:53,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,8298.0,2.305,138.3
48698,525010222,KMP.SALVATORE,IBP,2023-08-26 07:55:13,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6963.0,1.9341666666666666,116.05
48699,525010222,KMP.SALVATORE,IBP,2023-08-26 15:35:07,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,82280.0,22.855555555555554,1371.3333333333333
48700,525010222,KMP.SALVATORE,IBP,2023-08-27 19:53:46,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7158.0,1.9883333333333333,119.3
48701,525010222,KMP.SALVATORE,IBP,2023-08-28 03:06:22,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7879.0,2.1886111111111113,131.31666666666666
48702,525010222,KMP.SALVATORE,IBP,2023-08-28 10:13:05,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,342832.0,95.2311111111111,5713.866666666667
48703,525010222,KMP.SALVATORE,IBP,2023-09-01 15:18:59,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6098.0,1.693888888888889,101.63333333333334
48704,525010222,KMP.SALVATORE,IBP,2023-09-01 22:41:50,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,17647.0,4.901944444444444,294.1166666666667
48705,525010222,KMP.SALVATORE,IBP,2023-09-02 08:19:27,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6802.0,1.8894444444444445,113.36666666666666
48706,525010222,KMP.SALVATORE,IBP,2023-09-02 15:12:04,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,8236.0,2.287777777777778,137.26666666666668
48707,525010222,KMP.SALVATORE,IBP,2023-09-02 22:30:41,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6464.0,1.7955555555555556,107.73333333333333
48708,525010222,KMP.SALVATORE,IBP,2023-09-03 05:13:29,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6087.0,1.6908333333333334,101.45
48709,525010222,KMP.SALVATORE,IBP,2023-09-03 12:17:52,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6200.0,1.7222222222222223,103.33333333333333
48710,525010222,KMP.SALVATORE,IBP,2023-09-03 19:20:28,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6712.0,1.8644444444444443,111.86666666666666
48711,525010222,KMP.SALVATORE,IBP,2023-09-04 02:27:42,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6359.0,1.7663888888888888,105.98333333333333
48712,525010222,KMP.SALVATORE,IBP,2023-09-04 09:20:55,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,289702.0,80.47277777777778,4828.366666666667
48713,525010222,KMP.SALVATORE,IBP,2023-09-07 22:46:12,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,8142.0,2.2616666666666667,135.7
48714,525010222,KMP.SALVATORE,IBP,2023-09-08 05:55:05,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,9147.0,2.5408333333333335,152.45
48715,525010222,KMP.SALVATORE,IBP,2023-09-08 13:15:52,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,10890.0,3.025,181.5
48716,525010222,KMP.SALVATORE,IBP,2023-09-08 20:52:20,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,8237.0,2.2880555555555557,137.28333333333333
48717,525010222,KMP.SALVATORE,IBP,2023-09-09 03:47:16,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6948.0,1.93,115.8
48718,525010222,KMP.SALVATORE,IBP,2023-09-09 10:58:13,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7496.0,2.082222222222222,124.93333333333334
48719,525010222,KMP.SALVATORE,IBP,2023-09-09 18:01:55,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,9172.0,2.5477777777777777,152.86666666666667
48720,525010222,KMP.SALVATORE,IBP,2023-09-10 01:12:39,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,9221.0,2.5613888888888887,153.68333333333334
48721,525010222,KMP.SALVATORE,IBP,2023-09-10 09:12:14,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6703.0,1.8619444444444444,111.71666666666667
48722,525010222,KMP.SALVATORE,IBP,2023-09-10 17:10:22,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,372678.0,103.52166666666666,6211.3
48723,525010222,KMP.SALVATORE,IBP,2023-09-15 05:37:32,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6272.0,1.7422222222222221,104.53333333333333
48724,525010222,KMP.SALVATORE,IBP,2023-09-15 12:26:51,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,78931.0,21.92527777777778,1315.5166666666667
48725,525010222,KMP.SALVATORE,IBP,2023-09-16 19:49:13,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6984.0,1.94,116.4
48726,525010222,KMP.SALVATORE,IBP,2023-09-17 02:29:40,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6778.0,1.8827777777777779,112.96666666666667
48727,525010222,KMP.SALVATORE,IBP,2023-09-17 08:57:52,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,8879.0,2.466388888888889,147.98333333333332
48728,525010222,KMP.SALVATORE,IBP,2023-09-17 16:12:37,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6128.0,1.7022222222222223,102.13333333333334
48729,525010222,KMP.SALVATORE,IBP,2023-09-17 23:59:57,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6530.0,1.8138888888888889,108.83333333333333
48730,525010222,KMP.SALVATORE,IBP,2023-09-18 06:28:55,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,29380.0,8.161111111111111,489.6666666666667
48731,525010222,KMP.SALVATORE,IBP,2023-09-18 19:28:59,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7409.0,2.0580555555555557,123.48333333333333
48732,525010222,KMP.SALVATORE,IBP,2023-09-19 02:07:31,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6582.0,1.8283333333333334,109.7
48733,525010222,KMP.SALVATORE,IBP,2023-09-19 09:37:27,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,432999.0,120.2775,7216.65
48734,525010222,KMP.SALVATORE,IBP,2023-09-24 17:03:09,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7375.0,2.048611111111111,122.91666666666667
48735,525010222,KMP.SALVATORE,IBP,2023-09-24 23:40:39,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6442.0,1.7894444444444444,107.36666666666666
48736,525010222,KMP.SALVATORE,IBP,2023-09-25 06:09:25,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6572.0,1.8255555555555556,109.53333333333333
48737,525010222,KMP.SALVATORE,IBP,2023-09-25 13:34:09,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6557.0,1.821388888888889,109.28333333333333
48738,525010222,KMP.SALVATORE,IBP,2023-09-25 20:25:14,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,11610.0,3.225,193.5
48739,525010222,KMP.SALVATORE,IBP,2023-09-26 04:40:07,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7554.0,2.098333333333333,125.9
48740,525010222,KMP.SALVATORE,IBP,2023-09-26 11:50:13,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,8162.0,2.2672222222222222,136.03333333333333
48741,525010222,KMP.SALVATORE,IBP,2023-09-26 19:51:18,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,8487.0,2.3575,141.45
48742,525010222,KMP.SALVATORE,IBP,2023-09-27 03:24:06,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6741.0,1.8725,112.35
48743,525010222,KMP.SALVATORE,IBP,2023-09-27 11:15:30,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7206.0,2.0016666666666665,120.1
48744,525010222,KMP.SALVATORE,IBP,2023-09-27 19:32:10,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,8813.0,2.4480555555555554,146.88333333333333
48745,525010222,KMP.SALVATORE,IBP,2023-09-28 02:48:25,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,1015536.0,282.0933333333333,16925.6
48746,525010222,KMP.SALVATORE,IBP,2023-10-10 01:43:23,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,8419.0,2.338611111111111,140.31666666666666
48747,525010222,KMP.SALVATORE,IBP,2023-10-10 08:52:28,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7019.0,1.9497222222222221,116.98333333333333
48748,525010222,KMP.SALVATORE,IBP,2023-10-10 16:05:17,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,11840.0,3.2888888888888888,197.33333333333334
48749,525010222,KMP.SALVATORE,IBP,2023-10-11 00:12:03,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,259361.0,72.04472222222222,4322.683333333333
48750,525010222,KMP.SALVATORE,IBP,2023-10-14 05:11:34,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7631.0,2.1197222222222223,127.18333333333334
48751,525010222,KMP.SALVATORE,IBP,2023-10-14 12:19:57,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,387454.0,107.62611111111111,6457.566666666667
48752,525010222,KMP.SALVATORE,IBP,2023-10-19 05:32:53,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7163.0,1.9897222222222222,119.38333333333334
48753,525010222,KMP.SALVATORE,IBP,2023-10-19 12:57:29,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,32865.0,9.129166666666666,547.75
48754,525010222,KMP.SALVATORE,IBP,2023-10-20 03:09:57,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6958.0,1.9327777777777777,115.96666666666667
48755,525010222,KMP.SALVATORE,IBP,2023-10-20 10:01:13,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6697.0,1.8602777777777777,111.61666666666666
48756,525010222,KMP.SALVATORE,IBP,2023-10-20 16:23:07,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7697.0,2.1380555555555554,128.28333333333333
48757,525010222,KMP.SALVATORE,IBP,2023-10-20 23:17:36,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7361.0,2.044722222222222,122.68333333333334
48758,525010222,KMP.SALVATORE,IBP,2023-10-21 06:36:29,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,8101.0,2.250277777777778,135.01666666666668
48759,525010222,KMP.SALVATORE,IBP,2023-10-21 14:04:03,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,418355.0,116.20972222222223,6972.583333333333
48760,525010222,KMP.SALVATORE,IBP,2023-10-26 15:13:50,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7049.0,1.9580555555555557,117.48333333333333
48761,525010222,KMP.SALVATORE,IBP,2023-10-26 22:22:13,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7666.0,2.1294444444444443,127.76666666666667
48762,525010222,KMP.SALVATORE,IBP,2023-10-27 05:13:21,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6982.0,1.9394444444444445,116.36666666666666
48763,525010222,KMP.SALVATORE,IBP,2023-10-27 12:06:01,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7341.0,2.0391666666666666,122.35
48764,525010222,KMP.SALVATORE,IBP,2023-10-27 18:51:55,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,10322.0,2.8672222222222223,172.03333333333333
48765,525010222,KMP.SALVATORE,IBP,2023-10-28 02:39:49,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,8225.0,2.2847222222222223,137.08333333333334
48766,525010222,KMP.SALVATORE,IBP,2023-10-28 10:25:23,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6049.0,1.6802777777777778,100.81666666666666
48767,525010222,KMP.SALVATORE,IBP,2023-10-28 16:54:16,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,10824.0,3.006666666666667,180.4
48768,525010222,KMP.SALVATORE,IBP,2023-10-29 01:05:00,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6821.0,1.8947222222222222,113.68333333333334
48769,525010222,KMP.SALVATORE,IBP,2023-10-29 08:35:31,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,387358.0,107.59944444444444,6455.966666666666
48770,525010222,KMP.SALVATORE,IBP,2023-11-03 01:06:11,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6449.0,1.791388888888889,107.48333333333333
48771,525010222,KMP.SALVATORE,IBP,2023-11-03 09:03:25,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,35949.0,9.985833333333334,599.15
48772,525010222,KMP.SALVATORE,IBP,2023-11-03 23:46:02,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,8081.0,2.2447222222222223,134.68333333333334
48773,525010222,KMP.SALVATORE,IBP,2023-11-04 06:45:23,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7129.0,1.9802777777777778,118.81666666666666
48774,525010222,KMP.SALVATORE,IBP,2023-11-04 13:26:55,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6742.0,1.8727777777777779,112.36666666666666
48775,525010222,KMP.SALVATORE,IBP,2023-11-04 19:54:38,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7123.0,1.978611111111111,118.71666666666667
48776,525010222,KMP.SALVATORE,IBP,2023-11-05 02:36:36,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6087.0,1.6908333333333334,101.45
48777,525010222,KMP.SALVATORE,IBP,2023-11-10 07:03:45,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,8231.0,2.286388888888889,137.18333333333334
48778,525010222,KMP.SALVATORE,IBP,2023-11-10 14:31:45,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,8733.0,2.4258333333333333,145.55
48779,525010222,KMP.SALVATORE,IBP,2023-11-10 21:55:37,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,9672.0,2.6866666666666665,161.2
48780,525010222,KMP.SALVATORE,IBP,2023-11-11 05:56:44,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6402.0,1.7783333333333333,106.7
48781,525010222,KMP.SALVATORE,IBP,2023-11-11 12:39:50,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,10561.0,2.933611111111111,176.01666666666668
48782,525010222,KMP.SALVATORE,IBP,2023-11-11 20:19:41,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,10083.0,2.8008333333333333,168.05
48783,525010222,KMP.SALVATORE,IBP,2023-11-12 03:45:46,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6774.0,1.8816666666666666,112.9
48784,525010222,KMP.SALVATORE,IBP,2023-11-12 11:02:51,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6443.0,1.7897222222222222,107.38333333333334
48785,525010222,KMP.SALVATORE,IBP,2023-11-12 17:41:34,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,516363.0,143.43416666666667,8606.05
48786,525010222,KMP.SALVATORE,IBP,2023-11-18 18:29:07,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,54763.0,15.211944444444445,912.7166666666667
48787,525010222,KMP.SALVATORE,IBP,2023-11-19 15:45:33,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6722.0,1.8672222222222221,112.03333333333333
48788,525010222,KMP.SALVATORE,IBP,2023-11-19 22:27:56,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6783.0,1.8841666666666668,113.05
48789,525010222,KMP.SALVATORE,IBP,2023-11-20 05:16:25,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,304453.0,84.57027777777778,5074.216666666666
48790,525010222,KMP.SALVATORE,IBP,2023-11-23 22:37:59,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,13234.0,3.676111111111111,220.56666666666666
48791,525010222,KMP.SALVATORE,IBP,2023-11-24 07:25:35,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,187851.0,52.18083333333333,3130.85
48792,525010222,KMP.SALVATORE,IBP,2023-11-26 15:55:40,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,9152.0,2.542222222222222,152.53333333333333
48793,525010222,KMP.SALVATORE,IBP,2023-11-26 23:06:23,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7505.0,2.084722222222222,125.08333333333333
48794,525010222,KMP.SALVATORE,IBP,2023-11-27 06:43:30,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7053.0,1.9591666666666667,117.55
48795,525010222,KMP.SALVATORE,IBP,2023-11-27 13:03:52,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,7565.0,2.1013888888888888,126.08333333333333
48796,525010222,KMP.SALVATORE,IBP,2023-11-27 20:19:16,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,11723.0,3.256388888888889,195.38333333333333
48797,525010222,KMP.SALVATORE,IBP,2023-11-28 04:19:22,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,6864.0,1.9066666666666667,114.4
48798,525010222,KMP.SALVATORE,IBP,2023-11-28 11:10:39,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,1182249.0,328.4025,19704.15
48799,525010222,KMP.SALVATORE,IBP,2023-12-13 13:50:33,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,230193.0,63.9425,3836.55
48800,525010222,KMP.SALVATORE,IBP,2023-12-16 12:04:01,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,27323.0,7.589722222222222,455.3833333333333
48801,525010222,KMP.SALVATORE,IBP,2023-12-17 00:34:22,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,10656.0,2.96,177.6
48802,525010222,KMP.SALVATORE,IBP,2023-12-17 09:07:41,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,237071.0,65.85305555555556,3951.1833333333334
48803,525010222,KMP.SALVATORE,IBP,2023-12-20 03:42:44,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,390.0,0.10833333333333334,6.5
48804,525010222,KMP.SALVATORE,IBP,2023-12-20 04:09:34,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,80.0,0.022222222222222223,1.3333333333333333
48805,525010222,KMP.SALVATORE,IBP,2023-12-20 04:40:07,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,36.0,0.01,0.6
48806,525010222,KMP.SALVATORE,IBP,2023-12-20 05:00:23,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,529.0,0.14694444444444443,8.816666666666666
48807,525010222,KMP.SALVATORE,IBP,2023-12-20 05:33:03,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,9309.0,2.5858333333333334,155.15
48808,525010222,KMP.SALVATORE,IBP,2023-12-20 13:09:39,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,10915.0,3.0319444444444446,181.91666666666666
48809,525010222,KMP.SALVATORE,IBP,2023-12-20 21:00:12,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,14967.0,4.1575,249.45
48810,525010222,KMP.SALVATORE,IBP,2023-12-21 07:33:37,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,74117.0,20.588055555555556,1235.2833333333333
48811,525010222,KMP.SALVATORE,IBP,2023-12-22 04:50:45,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,1066.0,0.2961111111111111,17.766666666666666
48812,525010222,KMP.SALVATORE,IBP,2023-12-22 05:23:21,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,416404.0,115.66777777777777,6940.066666666667
48813,525010222,KMP.SALVATORE,IBP,2023-12-27 06:23:59,Indonesia,Colombia,Colombia,Passenger,Underway Sailing,5.0,,,
48814,525010227,MT HIPPO,DUM,2023-03-26 04:04:39,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.5,144723.0,40.200833333333335,2412.05
48815,525010227,MT HIPPO,CXP,2023-04-14 11:51:31,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.0,187072.0,51.964444444444446,3117.866666666667
48816,525010227,MT HIPPO,BPN,2023-05-01 03:19:35,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.0,677904.0,188.30666666666667,11298.4
48817,525010227,MT HIPPO,AMQ,2023-05-14 05:02:51,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,10.1,545833.0,151.62027777777777,9097.216666666667
48818,525010227,MT HIPPO,CXP,2023-05-27 05:01:12,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.0,165303.0,45.9175,2755.05
48819,525010227,MT HIPPO,IBP,2023-05-30 10:29:38,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.8,104.0,0.028888888888888888,1.7333333333333334
48820,525010227,MT HIPPO,IBP,2023-05-30 10:43:26,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.8,978.0,0.27166666666666667,16.3
48821,525010227,MT HIPPO,IBP,2023-05-30 11:19:46,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.8,439857.0,122.1825,7330.95
