,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,diff_time,diff_time_hours,diff_time_minutes
185281,525501104,ICON HOSEA VI 6,TPR,2023-03-23 22:19:23,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,125.0,0.034722222222222224,2.0833333333333335
185282,525501104,ICON HOSEA VI 6,TPR,2023-03-23 22:29:24,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,240.0,0.06666666666666667,4.0
185283,525501104,ICON HOSEA VI 6,TPR,2023-03-23 23:19:31,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,99.0,0.0275,1.65
185284,525501104,ICON HOSEA VI 6,TPR,2023-03-23 23:51:28,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,149.0,0.04138888888888889,2.4833333333333334
185285,525501104,ICON HOSEA VI 6,TPR,2023-03-24 00:39:44,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,118.0,0.03277777777777778,1.9666666666666666
185286,525501104,ICON HOSEA VI 6,TPR,2023-03-24 00:59:48,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,167.0,0.04638888888888889,2.783333333333333
185287,525501104,ICON HOSEA VI 6,TPR,2023-03-24 01:19:52,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,39.0,0.010833333333333334,0.65
185288,525501104,ICON HOSEA VI 6,TPR,2023-03-24 01:31:41,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,45.0,0.0125,0.75
185289,525501104,ICON HOSEA VI 6,TPR,2023-03-24 02:03:09,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,490.0,0.1361111111111111,8.166666666666666
185290,525501104,ICON HOSEA VI 6,TPR,2023-03-24 03:00:39,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,613.0,0.17027777777777778,10.216666666666667
185291,525501104,ICON HOSEA VI 6,TPR,2023-03-24 03:32:52,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,115.0,0.03194444444444444,1.9166666666666667
185292,525501104,ICON HOSEA VI 6,TPR,2023-03-24 04:32:48,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,104.0,0.028888888888888888,1.7333333333333334
185293,525501104,ICON HOSEA VI 6,TPR,2023-03-24 05:20:37,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,273.0,0.07583333333333334,4.55
185294,525501104,ICON HOSEA VI 6,TPR,2023-03-24 05:44:37,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,442.0,0.12277777777777778,7.366666666666666
185295,525501104,ICON HOSEA VI 6,TPR,2023-03-24 10:32:28,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,180.0,0.05,3.0
185296,525501104,ICON HOSEA VI 6,TPR,2023-03-24 11:21:08,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,663.0,0.18416666666666667,11.05
185297,525501104,ICON HOSEA VI 6,TPR,2023-03-24 11:43:40,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,23.0,0.006388888888888889,0.38333333333333336
185298,525501104,ICON HOSEA VI 6,TPR,2023-03-24 11:51:13,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,288.0,0.08,4.8
185299,525501104,ICON HOSEA VI 6,TPR,2023-03-24 12:21:17,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,94.0,0.026111111111111113,1.5666666666666667
185300,525501104,ICON HOSEA VI 6,TPR,2023-03-24 12:55:24,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,195.0,0.05416666666666667,3.25
185301,525501104,ICON HOSEA VI 6,TPR,2023-03-24 13:11:23,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,134.0,0.03722222222222222,2.2333333333333334
185302,525501104,ICON HOSEA VI 6,TPR,2023-03-24 13:32:59,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,629.0,0.17472222222222222,10.483333333333333
185303,525501104,ICON HOSEA VI 6,TPR,2023-03-24 14:11:28,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,108.0,0.03,1.8
185304,525501104,ICON HOSEA VI 6,TPR,2023-03-24 14:23:05,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,132.0,0.03666666666666667,2.2
185305,525501104,ICON HOSEA VI 6,TPR,2023-03-24 14:32:41,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,90.0,0.025,1.5
185306,525501104,ICON HOSEA VI 6,TPR,2023-03-24 14:51:33,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,31.0,0.008611111111111111,0.5166666666666667
185307,525501104,ICON HOSEA VI 6,TPR,2023-03-24 16:24:49,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,163.0,0.04527777777777778,2.716666666666667
185308,525501104,ICON HOSEA VI 6,TPR,2023-03-24 16:51:56,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,149.0,0.04138888888888889,2.4833333333333334
185309,525501104,ICON HOSEA VI 6,TPR,2023-03-24 17:12:40,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,160.0,0.044444444444444446,2.6666666666666665
185310,525501104,ICON HOSEA VI 6,TPR,2023-03-24 17:24:40,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,867.0,0.24083333333333334,14.45
185311,525501104,ICON HOSEA VI 6,TPR,2023-03-25 04:44:19,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,190.0,0.05277777777777778,3.1666666666666665
185312,525501104,ICON HOSEA VI 6,TPR,2023-03-25 05:14:26,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,177.0,0.049166666666666664,2.95
185313,525501104,ICON HOSEA VI 6,TPR,2023-03-25 05:44:34,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,335.0,0.09305555555555556,5.583333333333333
185314,525501104,ICON HOSEA VI 6,TPR,2023-03-25 06:16:36,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,561.0,0.15583333333333332,9.35
185315,525501104,ICON HOSEA VI 6,TPR,2023-03-25 07:28:25,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,1086.0,0.3016666666666667,18.1
185316,525501104,ICON HOSEA VI 6,TPR,2023-03-25 07:58:23,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,186.0,0.051666666666666666,3.1
185317,525501104,ICON HOSEA VI 6,TPR,2023-03-25 13:57:26,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,131.0,0.03638888888888889,2.183333333333333
185318,525501104,ICON HOSEA VI 6,TPR,2023-03-25 15:39:18,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,100.0,0.027777777777777776,1.6666666666666667
185319,525501104,ICON HOSEA VI 6,TPR,2023-03-25 16:17:10,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,155.0,0.043055555555555555,2.5833333333333335
185320,525501104,ICON HOSEA VI 6,TPR,2023-03-25 17:26:53,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,90.0,0.025,1.5
185321,525501104,ICON HOSEA VI 6,TPR,2023-03-25 18:02:46,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,442.0,0.12277777777777778,7.366666666666666
185322,525501104,ICON HOSEA VI 6,TPR,2023-03-25 18:16:34,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,155.0,0.043055555555555555,2.5833333333333335
185323,525501104,ICON HOSEA VI 6,TPR,2023-03-25 19:06:41,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,188.0,0.052222222222222225,3.1333333333333333
185324,525501104,ICON HOSEA VI 6,TPR,2023-03-25 19:18:59,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,167.0,0.04638888888888889,2.783333333333333
185325,525501104,ICON HOSEA VI 6,TPR,2023-03-25 21:06:55,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,138.0,0.03833333333333333,2.3
185326,525501104,ICON HOSEA VI 6,TPR,2023-03-25 21:16:57,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,67.0,0.01861111111111111,1.1166666666666667
185327,525501104,ICON HOSEA VI 6,TPR,2023-03-25 22:07:14,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,811.0,0.22527777777777777,13.516666666666667
185328,525501104,ICON HOSEA VI 6,TPR,2023-03-25 22:57:25,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,665.0,0.18472222222222223,11.083333333333334
185329,525501104,ICON HOSEA VI 6,TPR,2023-03-25 23:19:53,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,35.0,0.009722222222222222,0.5833333333333334
185330,525501104,ICON HOSEA VI 6,TPR,2023-03-25 23:31:53,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,387.0,0.1075,6.45
185331,525501104,ICON HOSEA VI 6,TPR,2023-03-25 23:57:31,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,103.0,0.02861111111111111,1.7166666666666666
185332,525501104,ICON HOSEA VI 6,TPR,2023-03-26 00:19:56,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,11.0,0.0030555555555555557,0.18333333333333332
185333,525501104,ICON HOSEA VI 6,TPR,2023-03-26 00:57:39,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,72.0,0.02,1.2
185334,525501104,ICON HOSEA VI 6,TPR,2023-03-26 01:27:41,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,63.0,0.0175,1.05
185335,525501104,ICON HOSEA VI 6,TPR,2023-03-26 01:40:47,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,530.0,0.14722222222222223,8.833333333333334
185336,525501104,ICON HOSEA VI 6,TPR,2023-03-26 01:57:45,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,48.0,0.013333333333333334,0.8
185337,525501104,ICON HOSEA VI 6,TPR,2023-03-26 02:19:25,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,539.0,0.14972222222222223,8.983333333333333
185338,525501104,ICON HOSEA VI 6,TPR,2023-03-26 04:19:06,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,160.0,0.044444444444444446,2.6666666666666665
185339,525501104,ICON HOSEA VI 6,TPR,2023-03-26 04:48:09,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,33.0,0.009166666666666667,0.55
185340,525501104,ICON HOSEA VI 6,TPR,2023-03-26 04:55:03,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,869.0,0.24138888888888888,14.483333333333333
185341,525501104,ICON HOSEA VI 6,TPR,2023-03-26 05:33:26,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,540.0,0.15,9.0
185342,525501104,ICON HOSEA VI 6,TPR,2023-03-26 06:08:17,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,773.0,0.21472222222222223,12.883333333333333
185343,525501104,ICON HOSEA VI 6,TPR,2023-03-26 06:30:49,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,134.0,0.03722222222222222,2.2333333333333334
185344,525501104,ICON HOSEA VI 6,TPR,2023-03-26 06:58:40,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,76.0,0.021111111111111112,1.2666666666666666
185345,525501104,ICON HOSEA VI 6,TPR,2023-03-26 08:08:57,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,155.0,0.043055555555555555,2.5833333333333335
185346,525501104,ICON HOSEA VI 6,TPR,2023-03-26 08:38:52,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,332.0,0.09222222222222222,5.533333333333333
185347,525501104,ICON HOSEA VI 6,TPR,2023-03-26 09:08:55,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,137.0,0.03805555555555556,2.283333333333333
185348,525501104,ICON HOSEA VI 6,TPR,2023-03-27 04:21:36,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,616.0,0.1711111111111111,10.266666666666667
185349,525501104,ICON HOSEA VI 6,TPR,2023-03-27 07:42:04,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,47.0,0.013055555555555556,0.7833333333333333
185350,525501104,ICON HOSEA VI 6,TPR,2023-03-27 08:02:08,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,274.0,0.07611111111111112,4.566666666666666
185351,525501104,ICON HOSEA VI 6,TPR,2023-03-27 08:14:06,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,97.0,0.026944444444444444,1.6166666666666667
185352,525501104,ICON HOSEA VI 6,TPR,2023-03-27 09:19:13,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,304.0,0.08444444444444445,5.066666666666666
185353,525501104,ICON HOSEA VI 6,TPR,2023-03-27 09:49:51,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,259.0,0.07194444444444445,4.316666666666666
185354,525501104,ICON HOSEA VI 6,TPR,2023-03-27 17:54:33,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,176.0,0.04888888888888889,2.933333333333333
185355,525501104,ICON HOSEA VI 6,TPR,2023-03-27 18:33:31,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,880.0,0.24444444444444444,14.666666666666666
185356,525501104,ICON HOSEA VI 6,TPR,2023-03-27 18:54:22,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,168.0,0.04666666666666667,2.8
185357,525501104,ICON HOSEA VI 6,TPR,2023-03-27 19:33:42,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,136.0,0.03777777777777778,2.2666666666666666
185358,525501104,ICON HOSEA VI 6,TPR,2023-03-27 20:06:10,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,160.0,0.044444444444444446,2.6666666666666665
185359,525501104,ICON HOSEA VI 6,TPR,2023-03-27 20:33:48,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,110.0,0.030555555555555555,1.8333333333333333
185360,525501104,ICON HOSEA VI 6,TPR,2023-03-27 21:03:53,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,96.0,0.02666666666666667,1.6
185361,525501104,ICON HOSEA VI 6,TPR,2023-03-27 21:43:57,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,21.0,0.005833333333333334,0.35
185362,525501104,ICON HOSEA VI 6,TPR,2023-03-27 21:53:57,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,133.0,0.036944444444444446,2.216666666666667
185363,525501104,ICON HOSEA VI 6,TPR,2023-03-27 22:34:05,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,51.0,0.014166666666666666,0.85
185364,525501104,ICON HOSEA VI 6,TPR,2023-03-27 23:04:09,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,400.0,0.1111111111111111,6.666666666666667
185365,525501104,ICON HOSEA VI 6,TPR,2023-03-27 23:17:40,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,121.0,0.03361111111111111,2.0166666666666666
185366,525501104,ICON HOSEA VI 6,TPR,2023-03-27 23:29:41,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,119.0,0.03305555555555555,1.9833333333333334
185367,525501104,ICON HOSEA VI 6,TPR,2023-03-27 23:54:19,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,254.0,0.07055555555555555,4.233333333333333
185368,525501104,ICON HOSEA VI 6,TPR,2023-03-28 00:17:33,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,468.0,0.13,7.8
185369,525501104,ICON HOSEA VI 6,TPR,2023-03-28 00:41:29,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,826.0,0.22944444444444445,13.766666666666667
185370,525501104,ICON HOSEA VI 6,TPR,2023-03-28 01:24:35,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,745.0,0.20694444444444443,12.416666666666666
185371,525501104,ICON HOSEA VI 6,TPR,2023-03-28 01:47:24,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,805.0,0.22361111111111112,13.416666666666666
185372,525501104,ICON HOSEA VI 6,TPR,2023-03-28 03:24:54,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,146.0,0.04055555555555555,2.433333333333333
185373,525501104,ICON HOSEA VI 6,TPR,2023-03-28 03:34:58,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,81.0,0.0225,1.35
185374,525501104,ICON HOSEA VI 6,TPR,2023-03-28 06:46:29,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,228.0,0.06333333333333334,3.8
185375,525501104,ICON HOSEA VI 6,TPR,2023-03-28 07:25:24,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,44.0,0.012222222222222223,0.7333333333333333
185376,525501104,ICON HOSEA VI 6,TPR,2023-03-28 08:06:58,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,55.0,0.015277777777777777,0.9166666666666666
185377,525501104,ICON HOSEA VI 6,TPR,2023-03-28 09:05:33,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,297.0,0.0825,4.95
185378,525501104,ICON HOSEA VI 6,TPR,2023-03-28 09:28:05,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,19.0,0.005277777777777778,0.31666666666666665
185379,525501104,ICON HOSEA VI 6,TPR,2023-03-28 09:55:40,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,155.0,0.043055555555555555,2.5833333333333335
185380,525501104,ICON HOSEA VI 6,TPR,2023-03-28 10:05:42,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,92.0,0.025555555555555557,1.5333333333333334
185381,525501104,ICON HOSEA VI 6,TPR,2023-03-28 10:55:50,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,125.0,0.034722222222222224,2.0833333333333335
185382,525501104,ICON HOSEA VI 6,TPR,2023-03-28 11:35:56,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,47.0,0.013055555555555556,0.7833333333333333
185383,525501104,ICON HOSEA VI 6,TPR,2023-03-28 11:45:56,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,166.0,0.04611111111111111,2.7666666666666666
185384,525501104,ICON HOSEA VI 6,TPR,2023-03-28 12:16:01,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,148.0,0.04111111111111111,2.466666666666667
185385,525501104,ICON HOSEA VI 6,TPR,2023-03-28 12:58:36,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,461.0,0.12805555555555556,7.683333333333334
185386,525501104,ICON HOSEA VI 6,TPR,2023-03-28 13:39:23,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,162.0,0.045,2.7
185387,525501104,ICON HOSEA VI 6,TPR,2023-03-28 14:06:15,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,159.0,0.04416666666666667,2.65
185388,525501104,ICON HOSEA VI 6,TPR,2023-03-28 14:16:15,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,97.0,0.026944444444444444,1.6166666666666667
185389,525501104,ICON HOSEA VI 6,TPR,2023-03-28 14:39:15,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,864.0,0.24,14.4
185390,525501104,ICON HOSEA VI 6,TPR,2023-03-28 15:06:31,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,124.0,0.034444444444444444,2.066666666666667
185391,525501104,ICON HOSEA VI 6,TPR,2023-03-28 15:16:32,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,774.0,0.215,12.9
185392,525501104,ICON HOSEA VI 6,TPR,2023-03-28 15:39:40,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,101.0,0.028055555555555556,1.6833333333333333
185393,525501104,ICON HOSEA VI 6,TPR,2023-03-28 16:16:39,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,210.0,0.058333333333333334,3.5
185394,525501104,ICON HOSEA VI 6,TPR,2023-03-28 16:38:57,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,125.0,0.034722222222222224,2.0833333333333335
185395,525501104,ICON HOSEA VI 6,TPR,2023-03-28 17:46:55,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,704.0,0.19555555555555557,11.733333333333333
185396,525501104,ICON HOSEA VI 6,TPR,2023-03-28 18:16:57,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,154.0,0.042777777777777776,2.566666666666667
185397,525501104,ICON HOSEA VI 6,TPR,2023-03-28 18:47:02,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,319.0,0.08861111111111111,5.316666666666666
185398,525501104,ICON HOSEA VI 6,TPR,2023-03-28 19:07:04,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,192.0,0.05333333333333334,3.2
185399,525501104,ICON HOSEA VI 6,TPR,2023-03-28 19:17:06,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,127.0,0.035277777777777776,2.1166666666666667
185400,525501104,ICON HOSEA VI 6,TPR,2023-03-28 19:29:16,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,111.0,0.030833333333333334,1.85
185401,525501104,ICON HOSEA VI 6,TPR,2023-03-28 19:47:14,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,644.0,0.17888888888888888,10.733333333333333
185402,525501104,ICON HOSEA VI 6,TPR,2023-03-28 20:50:15,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,1160.0,0.32222222222222224,19.333333333333332
185403,525501104,ICON HOSEA VI 6,TPR,2023-03-28 22:14:07,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,246.0,0.06833333333333333,4.1
185404,525501104,ICON HOSEA VI 6,TPR,2023-03-28 22:37:59,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,66.0,0.018333333333333333,1.1
185405,525501104,ICON HOSEA VI 6,TPR,2023-03-28 22:51:23,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,1052.0,0.2922222222222222,17.533333333333335
185406,525501104,ICON HOSEA VI 6,TPR,2023-03-28 23:19:50,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,62.0,0.017222222222222222,1.0333333333333334
185407,525501104,ICON HOSEA VI 6,TPR,2023-03-28 23:31:54,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,953.0,0.26472222222222225,15.883333333333333
185408,525501104,ICON HOSEA VI 6,TPR,2023-03-28 23:57:46,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,119.0,0.03305555555555555,1.9833333333333334
185409,525501104,ICON HOSEA VI 6,TPR,2023-03-29 00:19:42,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,49.0,0.01361111111111111,0.8166666666666667
185410,525501104,ICON HOSEA VI 6,TPR,2023-03-29 01:27:57,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,252.0,0.07,4.2
185411,525501104,ICON HOSEA VI 6,TPR,2023-03-29 01:57:59,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,64.0,0.017777777777777778,1.0666666666666667
185412,525501104,ICON HOSEA VI 6,TPR,2023-03-29 02:38:07,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,160.0,0.044444444444444446,2.6666666666666665
185413,525501104,ICON HOSEA VI 6,TPR,2023-03-29 03:41:37,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,293.0,0.08138888888888889,4.883333333333334
185414,525501104,ICON HOSEA VI 6,TPR,2023-03-29 04:10:21,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,357.0,0.09916666666666667,5.95
185415,525501104,ICON HOSEA VI 6,TPR,2023-03-29 04:43:00,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,185.0,0.05138888888888889,3.0833333333333335
185416,525501104,ICON HOSEA VI 6,TPR,2023-03-29 05:08:24,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,96.0,0.02666666666666667,1.6
185417,525501104,ICON HOSEA VI 6,TPR,2023-03-29 05:54:50,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,352.0,0.09777777777777778,5.866666666666666
185418,525501104,ICON HOSEA VI 6,TPR,2023-03-29 06:08:33,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,965.0,0.26805555555555555,16.083333333333332
185419,525501104,ICON HOSEA VI 6,TPR,2023-03-29 06:30:41,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,168.0,0.04666666666666667,2.8
185420,525501104,ICON HOSEA VI 6,TPR,2023-03-29 06:53:31,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,54.0,0.015,0.9
185421,525501104,ICON HOSEA VI 6,TPR,2023-03-29 07:30:38,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,154.0,0.042777777777777776,2.566666666666667
185422,525501104,ICON HOSEA VI 6,TPR,2023-03-29 08:08:50,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,189.0,0.0525,3.15
185423,525501104,ICON HOSEA VI 6,TPR,2023-03-29 08:28:52,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,61.0,0.016944444444444446,1.0166666666666666
185424,525501104,ICON HOSEA VI 6,TPR,2023-03-29 08:38:54,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,175.0,0.04861111111111111,2.9166666666666665
185425,525501104,ICON HOSEA VI 6,TPR,2023-03-29 09:00:20,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,139.0,0.03861111111111111,2.316666666666667
185426,525501104,ICON HOSEA VI 6,TPR,2023-03-29 09:42:11,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,136.0,0.03777777777777778,2.2666666666666666
185427,525501104,ICON HOSEA VI 6,TPR,2023-03-29 10:12:10,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,715.0,0.1986111111111111,11.916666666666666
185428,525501104,ICON HOSEA VI 6,TPR,2023-03-29 15:49:39,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,110.0,0.030555555555555555,1.8333333333333333
185429,525501104,ICON HOSEA VI 6,TPR,2023-03-29 16:11:12,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,68.0,0.01888888888888889,1.1333333333333333
185430,525501104,ICON HOSEA VI 6,TPR,2023-03-29 16:29:44,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,31.0,0.008611111111111111,0.5166666666666667
185431,525501104,ICON HOSEA VI 6,TPR,2023-03-29 17:09:48,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,133.0,0.036944444444444446,2.216666666666667
185432,525501104,ICON HOSEA VI 6,TPR,2023-03-29 17:19:48,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,71.0,0.01972222222222222,1.1833333333333333
185433,525501104,ICON HOSEA VI 6,TPR,2023-03-29 17:39:52,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,118.0,0.03277777777777778,1.9666666666666666
185434,525501104,ICON HOSEA VI 6,TPR,2023-03-29 18:09:55,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,106.0,0.029444444444444443,1.7666666666666666
185435,525501104,ICON HOSEA VI 6,TPR,2023-03-29 18:19:57,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.2,1296.0,0.36,21.6
