,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
63476,525015377,KIRANA II,IBP,2023-05-02 16:38:27,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7284.0,2.0233333333333334,121.4
63477,525015377,KIRANA II,IBP,2023-05-02 23:28:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,113886.0,31.635,1898.1
63478,525015377,KIRANA II,IBP,2023-05-04 12:30:04,Indonesia,Indonesia,Indonesia,Passenger,At Anchor,4.2,3059.0,0.8497222222222223,50.983333333333334
63479,525015377,KIRANA II,IBP,2023-05-04 19:24:06,Indonesia,Indonesia,Indonesia,Passenger,At Anchor,4.2,54539.0,15.149722222222222,908.9833333333333
63480,525015377,KIRANA II,IBP,2023-05-05 15:20:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,119972.0,33.32555555555555,1999.5333333333333
63481,525015377,KIRANA II,IBP,2023-05-07 04:50:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,12692.0,3.5255555555555556,211.53333333333333
63482,525015377,KIRANA II,IBP,2023-05-07 13:04:25,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,116836.0,32.45444444444445,1947.2666666666667
63483,525015377,KIRANA II,IBP,2023-05-09 02:58:21,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,4.2,8655.0,2.404166666666667,144.25
63484,525015377,KIRANA II,IBP,2023-05-09 10:04:23,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,4.2,9809.0,2.7247222222222223,163.48333333333332
63485,525015377,KIRANA II,IBP,2023-05-09 17:38:33,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,4.2,6653.0,1.8480555555555556,110.88333333333334
63486,525015377,KIRANA II,IBP,2023-05-09 23:56:44,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,4.2,6084.0,1.69,101.4
63487,525015377,KIRANA II,IBP,2023-05-10 05:47:41,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,4.2,8617.0,2.393611111111111,143.61666666666667
63488,525015377,KIRANA II,IBP,2023-05-10 12:50:36,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,4.2,6663.0,1.8508333333333333,111.05
63489,525015377,KIRANA II,IBP,2023-05-10 19:10:15,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,4.2,7311.0,2.0308333333333333,121.85
63490,525015377,KIRANA II,IBP,2023-05-11 01:47:29,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,4.2,6895.0,1.9152777777777779,114.91666666666667
63491,525015377,KIRANA II,IBP,2023-05-11 08:40:32,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,4.2,6672.0,1.8533333333333333,111.2
63492,525015377,KIRANA II,IBP,2023-05-11 16:35:08,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,4.2,8553.0,2.3758333333333335,142.55
63493,525015377,KIRANA II,IBP,2023-05-11 23:45:01,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,4.2,23951.0,6.6530555555555555,399.18333333333334
63494,525015377,KIRANA II,IBP,2023-05-12 08:16:21,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,4.2,7397.0,2.0547222222222223,123.28333333333333
63495,525015377,KIRANA II,IBP,2023-05-12 14:46:15,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,4.2,9797.0,2.721388888888889,163.28333333333333
63496,525015377,KIRANA II,IBP,2023-05-12 22:03:43,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,4.2,518494.0,144.0261111111111,8641.566666666668
63497,525015377,KIRANA II,IBP,2023-05-19 02:27:03,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,4.2,7895.0,2.1930555555555555,131.58333333333334
63498,525015377,KIRANA II,IBP,2023-05-19 08:59:16,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,4.2,6353.0,1.7647222222222223,105.88333333333334
63499,525015377,KIRANA II,IBP,2023-05-19 18:33:07,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,4.2,8614.0,2.392777777777778,143.56666666666666
63500,525015377,KIRANA II,IBP,2023-05-20 01:14:25,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,4.2,7490.0,2.0805555555555557,124.83333333333333
63501,525015377,KIRANA II,IBP,2023-05-20 07:59:54,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,4.2,30941.0,8.594722222222222,515.6833333333333
63502,525015377,KIRANA II,IBP,2023-05-20 21:16:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6078.0,1.6883333333333332,101.3
63503,525015377,KIRANA II,IBP,2023-05-21 03:57:27,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6771.0,1.8808333333333334,112.85
63504,525015377,KIRANA II,IBP,2023-05-21 10:19:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6172.0,1.7144444444444444,102.86666666666666
63505,525015377,KIRANA II,IBP,2023-05-21 17:30:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,60780.0,16.883333333333333,1013.0
63506,525015377,KIRANA II,IBP,2023-05-22 15:03:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7348.0,2.0411111111111113,122.46666666666667
63507,525015377,KIRANA II,IBP,2023-05-22 21:51:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,5506.0,1.5294444444444444,91.76666666666667
63508,525015377,KIRANA II,IBP,2023-05-24 01:40:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,27525.0,7.645833333333333,458.75
63509,525015377,KIRANA II,IBP,2023-05-26 10:00:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6801.0,1.8891666666666667,113.35
63510,525015377,KIRANA II,IBP,2023-05-26 16:29:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,8245.0,2.290277777777778,137.41666666666666
63511,525015377,KIRANA II,IBP,2023-05-28 21:37:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7423.0,2.0619444444444444,123.71666666666667
63512,525015377,KIRANA II,IBP,2023-05-29 04:37:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6075.0,1.6875,101.25
63513,525015377,KIRANA II,IBP,2023-05-29 11:10:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,75299.0,20.91638888888889,1254.9833333333333
63514,525015377,KIRANA II,IBP,2023-05-30 12:19:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7123.0,1.978611111111111,118.71666666666667
63515,525015377,KIRANA II,IBP,2023-05-30 18:52:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,96875.0,26.90972222222222,1614.5833333333333
63516,525015377,KIRANA II,IBP,2023-06-01 02:08:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,8293.0,2.303611111111111,138.21666666666667
63517,525015377,KIRANA II,IBP,2023-06-01 09:01:24,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6240.0,1.7333333333333334,104.0
63518,525015377,KIRANA II,IBP,2023-06-01 15:00:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6695.0,1.8597222222222223,111.58333333333333
63519,525015377,KIRANA II,IBP,2023-06-01 22:05:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6092.0,1.6922222222222223,101.53333333333333
63520,525015377,KIRANA II,IBP,2023-06-02 04:12:24,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6733.0,1.8702777777777777,112.21666666666667
63521,525015377,KIRANA II,IBP,2023-06-02 10:28:15,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6721.0,1.8669444444444445,112.01666666666667
63522,525015377,KIRANA II,IBP,2023-06-02 16:56:26,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,423195.0,117.55416666666666,7053.25
63523,525015377,KIRANA II,IBP,2023-06-07 19:19:19,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7601.0,2.111388888888889,126.68333333333334
63524,525015377,KIRANA II,IBP,2023-06-08 02:30:25,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6677.0,1.8547222222222222,111.28333333333333
63525,525015377,KIRANA II,IBP,2023-06-09 15:06:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6080.0,1.6888888888888889,101.33333333333333
63526,525015377,KIRANA II,IBP,2023-06-09 21:07:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7902.0,2.195,131.7
63527,525015377,KIRANA II,IBP,2023-06-10 03:49:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6090.0,1.6916666666666667,101.5
63528,525015377,KIRANA II,IBP,2023-06-10 10:23:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6820.0,1.8944444444444444,113.66666666666667
63529,525015377,KIRANA II,IBP,2023-06-10 16:59:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6706.0,1.8627777777777779,111.76666666666667
63530,525015377,KIRANA II,IBP,2023-06-10 23:29:38,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6091.0,1.6919444444444445,101.51666666666667
63531,525015377,KIRANA II,IBP,2023-06-11 05:39:27,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7341.0,2.0391666666666666,122.35
63532,525015377,KIRANA II,IBP,2023-06-11 12:00:59,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,9119.0,2.5330555555555554,151.98333333333332
63533,525015377,KIRANA II,IBP,2023-06-11 19:12:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6059.0,1.6830555555555555,100.98333333333333
63534,525015377,KIRANA II,IBP,2023-06-12 01:21:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,5514.0,1.5316666666666667,91.9
63535,525015377,KIRANA II,IBP,2023-06-12 07:31:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,5490.0,1.525,91.5
63536,525015377,KIRANA II,IBP,2023-06-12 13:44:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6066.0,1.685,101.1
63537,525015377,KIRANA II,IBP,2023-06-12 19:54:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7899.0,2.194166666666667,131.65
63538,525015377,KIRANA II,IBP,2023-06-13 02:35:46,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,8211.0,2.2808333333333333,136.85
63539,525015377,KIRANA II,IBP,2023-06-19 04:10:24,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6795.0,1.8875,113.25
63540,525015377,KIRANA II,IBP,2023-06-19 10:41:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6667.0,1.8519444444444444,111.11666666666666
63541,525015377,KIRANA II,IBP,2023-06-19 17:22:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6678.0,1.855,111.3
63542,525015377,KIRANA II,IBP,2023-06-19 23:53:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6669.0,1.8525,111.15
63543,525015377,KIRANA II,IBP,2023-06-20 06:10:37,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,8123.0,2.256388888888889,135.38333333333333
63544,525015377,KIRANA II,IBP,2023-06-20 13:00:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6688.0,1.8577777777777778,111.46666666666667
63545,525015377,KIRANA II,IBP,2023-06-20 19:41:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7444.0,2.0677777777777777,124.06666666666666
63546,525015377,KIRANA II,IBP,2023-06-21 02:30:27,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7530.0,2.091666666666667,125.5
63547,525015377,KIRANA II,IBP,2023-06-21 09:29:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6191.0,1.7197222222222222,103.18333333333334
63548,525015377,KIRANA II,IBP,2023-06-21 16:03:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,8470.0,2.352777777777778,141.16666666666666
63549,525015377,KIRANA II,IBP,2023-06-21 23:05:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6915.0,1.9208333333333334,115.25
63550,525015377,KIRANA II,IBP,2023-06-25 04:41:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,25856.0,7.182222222222222,430.93333333333334
63551,525015377,KIRANA II,IBP,2023-06-25 17:28:14,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7281.0,2.0225,121.35
63552,525015377,KIRANA II,IBP,2023-06-26 00:15:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6133.0,1.7036111111111112,102.21666666666667
63553,525015377,KIRANA II,IBP,2023-06-26 06:37:34,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,1838.0,0.5105555555555555,30.633333333333333
63554,525015377,KIRANA II,IBP,2023-06-26 14:15:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7314.0,2.0316666666666667,121.9
63555,525015377,KIRANA II,IBP,2023-06-26 21:17:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7326.0,2.035,122.1
63556,525015377,KIRANA II,IBP,2023-06-27 03:57:11,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,6783.0,1.8841666666666668,113.05
63557,525015377,KIRANA II,IBP,2023-06-27 10:30:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,173111.0,48.08638888888889,2885.1833333333334
63558,525015377,KIRANA II,IBP,2023-06-29 15:24:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6057.0,1.6825,100.95
63559,525015377,KIRANA II,IBP,2023-06-29 22:02:46,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6645.0,1.8458333333333334,110.75
63560,525015377,KIRANA II,IBP,2023-06-30 04:32:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,8017.0,2.2269444444444444,133.61666666666667
63561,525015377,KIRANA II,IBP,2023-06-30 11:25:28,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6682.0,1.856111111111111,111.36666666666666
63562,525015377,KIRANA II,IBP,2023-06-30 18:05:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7253.0,2.0147222222222223,120.88333333333334
63563,525015377,KIRANA II,IBP,2023-07-01 00:23:54,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,8565.0,2.379166666666667,142.75
63564,525015377,KIRANA II,IBP,2023-07-01 07:37:54,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6693.0,1.8591666666666666,111.55
63565,525015377,KIRANA II,IBP,2023-07-01 14:09:15,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7265.0,2.0180555555555557,121.08333333333333
63566,525015377,KIRANA II,IBP,2023-07-01 21:22:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7295.0,2.026388888888889,121.58333333333333
63567,525015377,KIRANA II,IBP,2023-07-02 04:23:18,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,8478.0,2.355,141.3
63568,525015377,KIRANA II,IBP,2023-07-05 20:15:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,9374.0,2.6038888888888887,156.23333333333332
63569,525015377,KIRANA II,IBP,2023-07-06 03:16:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7981.0,2.2169444444444446,133.01666666666668
63570,525015377,KIRANA II,IBP,2023-07-06 10:22:26,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7289.0,2.024722222222222,121.48333333333333
63571,525015377,KIRANA II,IBP,2023-07-06 17:20:46,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7265.0,2.0180555555555557,121.08333333333333
63572,525015377,KIRANA II,IBP,2023-07-07 00:09:24,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,1219.0,0.3386111111111111,20.316666666666666
63573,525015377,KIRANA II,IBP,2023-07-07 07:02:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,8059.0,2.238611111111111,134.31666666666666
63574,525015377,KIRANA II,IBP,2023-07-07 14:53:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,9785.0,2.7180555555555554,163.08333333333334
63575,525015377,KIRANA II,IBP,2023-07-07 22:51:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6664.0,1.8511111111111112,111.06666666666666
63576,525015377,KIRANA II,IBP,2023-07-08 05:30:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,9135.0,2.5375,152.25
63577,525015377,KIRANA II,IBP,2023-07-11 05:56:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6737.0,1.871388888888889,112.28333333333333
63578,525015377,KIRANA II,IBP,2023-07-11 12:42:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7422.0,2.0616666666666665,123.7
63579,525015377,KIRANA II,IBP,2023-07-11 19:37:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6673.0,1.853611111111111,111.21666666666667
63580,525015377,KIRANA II,IBP,2023-07-12 02:30:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6094.0,1.6927777777777777,101.56666666666666
63581,525015377,KIRANA II,IBP,2023-07-12 09:16:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6742.0,1.8727777777777779,112.36666666666666
63582,525015377,KIRANA II,IBP,2023-07-12 16:01:46,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6711.0,1.8641666666666667,111.85
63583,525015377,KIRANA II,IBP,2023-07-12 22:57:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6771.0,1.8808333333333334,112.85
63584,525015377,KIRANA II,IBP,2023-07-13 05:11:37,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6296.0,1.748888888888889,104.93333333333334
63585,525015377,KIRANA II,IBP,2023-07-13 11:21:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7387.0,2.0519444444444446,123.11666666666666
63586,525015377,KIRANA II,IBP,2023-07-13 18:24:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6743.0,1.8730555555555555,112.38333333333334
63587,525015377,KIRANA II,IBP,2023-07-14 00:49:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7510.0,2.0861111111111112,125.16666666666667
63588,525015377,KIRANA II,IBP,2023-07-15 09:36:18,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6100.0,1.6944444444444444,101.66666666666667
63589,525015377,KIRANA II,IBP,2023-07-15 15:58:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7952.0,2.2088888888888887,132.53333333333333
63590,525015377,KIRANA II,IBP,2023-07-20 20:45:20,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7188.0,1.9966666666666666,119.8
63591,525015377,KIRANA II,IBP,2023-07-21 03:34:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6711.0,1.8641666666666667,111.85
63592,525015377,KIRANA II,IBP,2023-07-21 10:02:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7488.0,2.08,124.8
63593,525015377,KIRANA II,IBP,2023-07-21 16:49:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7263.0,2.0175,121.05
63594,525015377,KIRANA II,IBP,2023-07-21 23:32:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7403.0,2.056388888888889,123.38333333333334
63595,525015377,KIRANA II,IBP,2023-07-22 06:08:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6790.0,1.886111111111111,113.16666666666667
63596,525015377,KIRANA II,IBP,2023-07-22 12:41:34,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7362.0,2.045,122.7
63597,525015377,KIRANA II,IBP,2023-07-22 19:54:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6081.0,1.6891666666666667,101.35
63598,525015377,KIRANA II,IBP,2023-07-23 02:03:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7420.0,2.061111111111111,123.66666666666667
63599,525015377,KIRANA II,IBP,2023-07-23 08:57:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,5500.0,1.5277777777777777,91.66666666666667
63600,525015377,KIRANA II,IBP,2023-07-23 15:39:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6650.0,1.8472222222222223,110.83333333333333
63601,525015377,KIRANA II,IBP,2023-07-23 22:13:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,141338.0,39.260555555555555,2355.633333333333
63602,525015377,KIRANA II,IBP,2023-07-25 17:57:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7295.0,2.026388888888889,121.58333333333333
63603,525015377,KIRANA II,IBP,2023-07-26 00:26:15,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,8124.0,2.256666666666667,135.4
63604,525015377,KIRANA II,IBP,2023-07-27 12:04:15,Indonesia,Indonesia,Indonesia,Passenger,At Anchor,4.2,210485.0,58.46805555555556,3508.0833333333335
63605,525015377,KIRANA II,IBP,2023-07-30 03:33:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,8502.0,2.361666666666667,141.7
63606,525015377,KIRANA II,IBP,2023-07-30 10:47:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,12169.0,3.3802777777777777,202.81666666666666
63607,525015377,KIRANA II,IBP,2023-07-30 19:10:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7526.0,2.0905555555555555,125.43333333333334
63608,525015377,KIRANA II,IBP,2023-07-31 01:36:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,8170.0,2.2694444444444444,136.16666666666666
63609,525015377,KIRANA II,IBP,2023-07-31 08:39:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,5511.0,1.5308333333333333,91.85
63610,525015377,KIRANA II,IBP,2023-07-31 14:52:38,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6686.0,1.8572222222222223,111.43333333333334
63611,525015377,KIRANA II,IBP,2023-07-31 22:14:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6848.0,1.9022222222222223,114.13333333333334
63612,525015377,KIRANA II,IBP,2023-08-01 04:47:25,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7266.0,2.0183333333333335,121.1
63613,525015377,KIRANA II,IBP,2023-08-01 11:45:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6689.0,1.8580555555555556,111.48333333333333
63614,525015377,KIRANA II,IBP,2023-08-01 19:11:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6681.0,1.8558333333333332,111.35
63615,525015377,KIRANA II,IBP,2023-08-02 01:33:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,5647.0,1.5686111111111112,94.11666666666666
63616,525015377,KIRANA II,IBP,2023-08-02 07:39:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,8773.0,2.4369444444444444,146.21666666666667
63617,525015377,KIRANA II,IBP,2023-08-02 15:05:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7304.0,2.028888888888889,121.73333333333333
63618,525015377,KIRANA II,IBP,2023-08-02 22:51:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,75207.0,20.890833333333333,1253.45
63619,525015377,KIRANA II,IBP,2023-08-04 01:23:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6870.0,1.9083333333333334,114.5
63620,525015377,KIRANA II,IBP,2023-08-04 08:28:31,Indonesia,Indonesia,Indonesia,Passenger,Moored,4.2,4746.0,1.3183333333333334,79.1
63621,525015377,KIRANA II,IBP,2023-08-05 16:33:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6663.0,1.8508333333333333,111.05
63622,525015377,KIRANA II,IBP,2023-08-05 23:05:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6726.0,1.8683333333333334,112.1
63623,525015377,KIRANA II,IBP,2023-08-07 18:57:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7179.0,1.9941666666666666,119.65
63624,525015377,KIRANA II,IBP,2023-08-08 01:22:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6862.0,1.906111111111111,114.36666666666666
63625,525015377,KIRANA II,IBP,2023-08-08 07:56:37,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7549.0,2.0969444444444445,125.81666666666666
63626,525015377,KIRANA II,IBP,2023-08-08 14:48:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7374.0,2.0483333333333333,122.9
63627,525015377,KIRANA II,IBP,2023-08-08 21:16:08,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7420.0,2.061111111111111,123.66666666666667
63628,525015377,KIRANA II,IBP,2023-08-09 03:59:19,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7288.0,2.0244444444444443,121.46666666666667
63629,525015377,KIRANA II,IBP,2023-08-09 11:16:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6807.0,1.8908333333333334,113.45
63630,525015377,KIRANA II,IBP,2023-08-09 18:05:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6180.0,1.7166666666666666,103.0
63631,525015377,KIRANA II,IBP,2023-08-10 00:19:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6839.0,1.8997222222222223,113.98333333333333
63632,525015377,KIRANA II,IBP,2023-08-10 07:29:34,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6852.0,1.9033333333333333,114.2
63633,525015377,KIRANA II,IBP,2023-08-10 14:16:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,7597.0,2.1102777777777777,126.61666666666666
63634,525015377,KIRANA II,IBP,2023-08-10 21:59:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,6828.0,1.8966666666666667,113.8
