,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
157232,525401344,FATIMA V,GRE,2023-04-29 16:57:11,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,720.0,0.2,12.0
157233,525401344,FATIMA V,GRE,2023-04-29 17:57:11,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,17463.0,4.850833333333333,291.05
157234,525401344,FATIMA V,GRE,2023-04-30 06:48:18,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,27905.0,7.751388888888889,465.0833333333333
157235,525401344,FATIMA V,GRE,2023-04-30 19:21:25,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,16137.0,4.4825,268.95
157236,525401344,FATIMA V,GRE,2023-05-01 06:12:31,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,27004.0,7.501111111111111,450.06666666666666
157237,525401344,FATIMA V,GRE,2023-05-01 14:42:35,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,184.0,0.051111111111111114,3.066666666666667
157238,525401344,FATIMA V,GRE,2023-05-01 21:08:21,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,10879.0,3.0219444444444443,181.31666666666666
157239,525401344,FATIMA V,GRE,2023-05-02 07:23:22,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,22585.0,6.273611111111111,376.4166666666667
157240,525401344,FATIMA V,GRE,2023-05-02 20:39:51,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,15482.0,4.3005555555555555,258.03333333333336
157241,525401344,FATIMA V,GRE,2023-05-03 07:45:57,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,22863.0,6.350833333333333,381.05
157242,525401344,FATIMA V,GRE,2023-05-03 14:43:01,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,720.0,0.2,12.0
157243,525401344,FATIMA V,GRE,2023-05-03 21:19:04,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,15122.0,4.200555555555556,252.03333333333333
157244,525401344,FATIMA V,GRE,2023-05-04 07:55:10,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,24123.0,6.700833333333334,402.05
157245,525401344,FATIMA V,GRE,2023-05-04 22:37:18,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,11702.0,3.2505555555555556,195.03333333333333
157246,525401344,FATIMA V,GRE,2023-05-05 08:56:17,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,22151.0,6.1530555555555555,369.18333333333334
157247,525401344,FATIMA V,GRE,2023-05-05 15:42:03,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,720.0,0.2,12.0
157248,525401344,FATIMA V,GRE,2023-05-05 21:48:06,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,720.0,0.2,12.0
157249,525401344,FATIMA V,GRE,2023-05-05 22:48:07,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,14582.0,4.0505555555555555,243.03333333333333
157250,525401344,FATIMA V,GRE,2023-05-06 08:41:58,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,1440.0,0.4,24.0
157251,525401344,FATIMA V,GRE,2023-05-06 09:17:58,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,23584.0,6.551111111111111,393.06666666666666
157252,525401344,FATIMA V,GRE,2023-05-06 22:51:06,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,17595.0,4.8875,293.25
157253,525401344,FATIMA V,GRE,2023-05-07 10:03:11,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,20883.0,5.800833333333333,348.05
157254,525401344,FATIMA V,GRE,2023-05-08 00:14:32,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,13863.0,3.8508333333333336,231.05
157255,525401344,FATIMA V,GRE,2023-05-08 10:25:56,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,23625.0,6.5625,393.75
157256,525401344,FATIMA V,GRE,2023-05-08 23:26:45,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,720.0,0.2,12.0
157257,525401344,FATIMA V,GRE,2023-05-09 00:38:46,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.2,18182.0,5.0505555555555555,303.03333333333336
157258,525401344,FATIMA V,GRE,2023-05-09 11:10:45,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.2,80783.0,22.439722222222223,1346.3833333333334
157259,525401344,FATIMA V,DNA,2023-05-13 09:08:54,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,2033.0,0.5647222222222222,33.88333333333333
157260,525401344,FATIMA V,DNA,2023-05-18 03:43:57,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,1490.0,0.41388888888888886,24.833333333333332
157261,525401344,FATIMA V,GRE,2023-05-20 20:10:37,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,668803.0,185.7786111111111,11146.716666666667
157262,525401344,FATIMA V,DNA,2023-05-31 10:31:00,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,1860.0,0.5166666666666667,31.0
157263,525401344,FATIMA V,DNA,2023-06-05 04:08:47,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,1973.0,0.5480555555555555,32.88333333333333
157264,525401344,FATIMA V,TLI,2023-06-05 21:59:51,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,90348.0,25.096666666666668,1505.8
157265,525401344,FATIMA V,GRE,2023-06-10 03:47:37,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,334796.0,92.99888888888889,5579.933333333333
157266,525401344,FATIMA V,DNA,2023-06-16 16:17:11,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,1678.0,0.4661111111111111,27.966666666666665
157267,525401344,FATIMA V,DNA,2023-06-20 08:53:58,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,1626.0,0.45166666666666666,27.1
157268,525401344,FATIMA V,GRE,2023-06-22 21:44:57,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.8,151.0,0.041944444444444444,2.5166666666666666
157269,525401344,FATIMA V,GRE,2023-06-23 01:23:30,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.8,63572.0,17.65888888888889,1059.5333333333333
157270,525401344,FATIMA V,GRE,2023-06-24 00:11:42,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.8,720.0,0.2,12.0
157271,525401344,FATIMA V,GRE,2023-06-24 01:59:44,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.8,98837.0,27.454722222222223,1647.2833333333333
157272,525401344,FATIMA V,DNA,2023-06-27 17:41:47,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,1820.0,0.5055555555555555,30.333333333333332
157273,525401344,FATIMA V,DNA,2023-07-03 02:08:51,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,1211.0,0.3363888888888889,20.183333333333334
157274,525401344,FATIMA V,GRE,2023-07-06 12:49:50,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,509390.0,141.49722222222223,8489.833333333334
157275,525401344,FATIMA V,DNA,2023-07-14 23:23:36,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,2057.0,0.5713888888888888,34.28333333333333
157276,525401344,FATIMA V,DNA,2023-07-21 09:01:31,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,1437.0,0.39916666666666667,23.95
157277,525401344,FATIMA V,GRE,2023-07-23 23:05:15,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,987577.0,274.32694444444445,16459.616666666665
157278,525401344,FATIMA V,DNA,2023-08-07 03:23:11,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,5.8,2182.0,0.6061111111111112,36.36666666666667
157279,525401344,FATIMA V,DNA,2023-08-10 07:06:52,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,2157.0,0.5991666666666666,35.95
157280,525401344,FATIMA V,GRE,2023-08-15 02:05:51,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,794535.0,220.70416666666668,13242.25
157281,525401344,FATIMA V,DNA,2023-08-26 21:14:12,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,1821.0,0.5058333333333334,30.35
157282,525401344,FATIMA V,DNA,2023-08-30 06:54:33,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,1220.0,0.3388888888888889,20.333333333333332
157283,525401344,FATIMA V,GRE,2023-09-02 19:25:17,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,847121.0,235.3113888888889,14118.683333333332
157284,525401344,FATIMA V,DNA,2023-09-15 05:08:48,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,1875.0,0.5208333333333334,31.25
157285,525401344,FATIMA V,DNA,2023-09-18 22:37:48,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,1692.0,0.47,28.2
157286,525401344,FATIMA V,GRE,2023-09-21 20:18:51,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,786840.0,218.56666666666666,13114.0
157287,525401344,FATIMA V,DNA,2023-10-03 10:08:19,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,1438.0,0.39944444444444444,23.966666666666665
157288,525401344,FATIMA V,DNA,2023-10-07 09:53:11,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,1713.0,0.47583333333333333,28.55
157289,525401344,FATIMA V,DNA,2023-10-07 10:35:10,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,114.0,0.03166666666666667,1.9
157290,525401344,FATIMA V,GRE,2023-10-12 01:31:28,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,717567.0,199.32416666666666,11959.45
157291,525401344,FATIMA V,DNA,2023-10-22 20:52:53,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,1980.0,0.55,33.0
157292,525401344,FATIMA V,WNQ,2023-10-26 09:39:02,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,2430.0,0.675,40.5
157293,525401344,FATIMA V,DNA,2023-10-26 10:19:32,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,434.0,0.12055555555555555,7.233333333333333
157294,525401344,FATIMA V,GRE,2023-10-30 09:53:20,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,327845.0,91.06805555555556,5464.083333333333
157295,525401344,FATIMA V,GRE,2023-11-03 05:07:25,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,59511.0,16.530833333333334,991.85
157296,525401344,FATIMA V,DNA,2023-11-06 08:44:02,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,1954.0,0.5427777777777778,32.56666666666667
157297,525401344,FATIMA V,DNA,2023-11-11 05:52:29,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,7.0,2518.0,0.6994444444444444,41.96666666666667
157298,525401344,FATIMA V,GRE,2023-11-14 11:54:34,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,59614.0,16.559444444444445,993.5666666666667
157299,525401344,FATIMA V,GRE,2023-11-15 06:13:44,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,5042.0,1.4005555555555556,84.03333333333333
157300,525401344,FATIMA V,GRE,2023-11-15 08:01:46,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,720.0,0.2,12.0
157301,525401344,FATIMA V,GRE,2023-11-15 09:13:46,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,721.0,0.20027777777777778,12.016666666666667
157302,525401344,FATIMA V,GRE,2023-11-15 10:13:06,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,25065.0,6.9625,417.75
157303,525401344,FATIMA V,GRE,2023-11-15 17:46:51,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,133.0,0.036944444444444446,2.216666666666667
157304,525401344,FATIMA V,GRE,2023-11-15 18:10:51,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,2880.0,0.8,48.0
157305,525401344,FATIMA V,GRE,2023-11-15 19:16:08,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,1844.0,0.5122222222222222,30.733333333333334
157306,525401344,FATIMA V,GRE,2023-11-15 19:58:52,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,36185.0,10.051388888888889,603.0833333333334
157307,525401344,FATIMA V,GRE,2023-11-16 08:13:59,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,720.0,0.2,12.0
157308,525401344,FATIMA V,GRE,2023-11-16 08:49:59,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,1441.0,0.4002777777777778,24.016666666666666
157309,525401344,FATIMA V,GRE,2023-11-16 09:26:00,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,2880.0,0.8,48.0
157310,525401344,FATIMA V,GRE,2023-11-16 10:58:05,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,73146.0,20.31833333333333,1219.1
157311,525401344,FATIMA V,GRE,2023-11-17 07:41:11,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,2990.0,0.8305555555555556,49.833333333333336
157312,525401344,FATIMA V,GRE,2023-11-17 09:05:12,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,4321.0,1.2002777777777778,72.01666666666667
157313,525401344,FATIMA V,GRE,2023-11-17 11:05:13,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,720.0,0.2,12.0
157314,525401344,FATIMA V,GRE,2023-11-17 11:29:13,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,720.0,0.2,12.0
157315,525401344,FATIMA V,GRE,2023-11-17 12:17:13,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,21529.0,5.980277777777777,358.81666666666666
157316,525401344,FATIMA V,GRE,2023-11-17 18:26:17,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,140601.0,39.05583333333333,2343.35
157317,525401344,FATIMA V,GRE,2023-11-19 09:41:38,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,8641.0,2.4002777777777777,144.01666666666668
157318,525401344,FATIMA V,GRE,2023-11-19 15:01:00,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,33945.0,9.429166666666667,565.75
157319,525401344,FATIMA V,GRE,2023-11-20 02:02:46,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,28895.0,8.026388888888889,481.5833333333333
157320,525401344,FATIMA V,GRE,2023-11-20 10:52:21,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,721.0,0.20027777777777778,12.016666666666667
157321,525401344,FATIMA V,GRE,2023-11-20 11:55:22,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,720.0,0.2,12.0
157322,525401344,FATIMA V,GRE,2023-11-20 12:31:22,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,4321.0,1.2002777777777778,72.01666666666667
157323,525401344,FATIMA V,GRE,2023-11-20 16:01:24,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,30424.0,8.45111111111111,507.06666666666666
157324,525401344,FATIMA V,GRE,2023-11-21 01:40:29,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,2880.0,0.8,48.0
157325,525401344,FATIMA V,GRE,2023-11-21 03:04:30,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,720.0,0.2,12.0
157326,525401344,FATIMA V,GRE,2023-11-21 04:28:31,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,25384.0,7.051111111111111,423.06666666666666
157327,525401344,FATIMA V,GRE,2023-11-21 11:55:35,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,720.0,0.2,12.0
157328,525401344,FATIMA V,GRE,2023-11-21 15:07:36,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,720.0,0.2,12.0
157329,525401344,FATIMA V,GRE,2023-11-21 16:31:37,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,27184.0,7.551111111111111,453.06666666666666
157330,525401344,FATIMA V,GRE,2023-11-22 03:16:43,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,183.0,0.050833333333333335,3.05
157331,525401344,FATIMA V,GRE,2023-11-22 05:52:45,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,18182.0,5.0505555555555555,303.03333333333336
157332,525401344,FATIMA V,GRE,2023-11-22 13:07:49,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,719.0,0.19972222222222222,11.983333333333333
157333,525401344,FATIMA V,GRE,2023-11-22 15:46:50,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,720.0,0.2,12.0
157334,525401344,FATIMA V,GRE,2023-11-22 17:06:55,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,65702.0,18.250555555555554,1095.0333333333333
157335,525401344,FATIMA V,DNA,2023-11-26 00:48:50,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,1957.0,0.5436111111111112,32.61666666666667
157336,525401344,FATIMA V,DNA,2023-11-30 05:55:29,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,1581.0,0.43916666666666665,26.35
157337,525401344,FATIMA V,GRE,2023-12-03 19:49:12,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,936066.0,260.0183333333333,15601.1
157338,525401344,FATIMA V,DNA,2023-12-17 15:14:08,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,3598.0,0.9994444444444445,59.96666666666667
157339,525401344,FATIMA V,WNQ,2023-12-22 06:21:05,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,477.0,0.1325,7.95
157340,525401344,FATIMA V,WNQ,2023-12-22 07:11:02,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,123.0,0.034166666666666665,2.05
157341,525401344,FATIMA V,DNA,2023-12-22 07:29:01,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,3017.0,0.8380555555555556,50.28333333333333
157342,525401344,FATIMA V,GRE,2023-12-26 09:03:32,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.2,,,
157343,525401357,KMP NAWASENA,LMR,2023-01-16 02:51:24,Indonesia,Indonesia,Indonesia,Passenger,At Anchor,3.3,97706.0,27.140555555555554,1628.4333333333334
157344,525401357,KMP NAWASENA,LMR,2023-01-17 16:59:50,Indonesia,Indonesia,Indonesia,Passenger,At Anchor,3.3,87055.0,24.181944444444444,1450.9166666666667
157345,525401357,KMP NAWASENA,LMR,2023-01-19 05:01:44,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,97736.0,27.148888888888887,1628.9333333333334
157346,525401357,KMP NAWASENA,LMR,2023-01-20 16:49:14,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,93801.0,26.055833333333332,1563.35
157347,525401357,KMP NAWASENA,LMR,2023-01-22 07:37:06,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,97516.0,27.087777777777777,1625.2666666666667
157348,525401357,KMP NAWASENA,LMR,2023-01-23 18:36:21,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,95942.0,26.650555555555556,1599.0333333333333
157349,525401357,KMP NAWASENA,LMR,2023-01-25 09:15:24,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,98692.0,27.414444444444445,1644.8666666666666
157350,525401357,KMP NAWASENA,LMR,2023-01-26 21:30:15,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,111601.0,31.00027777777778,1860.0166666666667
157351,525401357,KMP NAWASENA,LMR,2023-01-28 13:51:13,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,98163.0,27.2675,1636.05
157352,525401357,KMP NAWASENA,LMR,2023-01-30 04:41:41,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,107841.0,29.955833333333334,1797.35
157353,525401357,KMP NAWASENA,LMR,2023-01-31 18:50:01,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,103414.0,28.726111111111113,1723.5666666666666
157354,525401357,KMP NAWASENA,LMR,2023-02-02 09:20:04,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,17278.0,4.799444444444444,287.96666666666664
157355,525401357,KMP NAWASENA,LMR,2023-02-02 23:44:02,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,52382.0,14.550555555555556,873.0333333333333
157356,525401357,KMP NAWASENA,LMR,2023-02-03 23:53:40,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,111983.0,31.10638888888889,1866.3833333333334
157357,525401357,KMP NAWASENA,LMR,2023-02-05 15:14:30,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,20464.0,5.684444444444445,341.06666666666666
157358,525401357,KMP NAWASENA,LMR,2023-02-06 07:14:07,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,46292.0,12.858888888888888,771.5333333333333
157359,525401357,KMP NAWASENA,LMR,2023-02-07 07:20:05,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,13357.0,3.710277777777778,222.61666666666667
157360,525401357,KMP NAWASENA,LMR,2023-02-07 19:43:05,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,57478.0,15.966111111111111,957.9666666666667
157361,525401357,KMP NAWASENA,LMR,2023-02-08 19:47:04,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,23246.0,6.457222222222223,387.43333333333334
157362,525401357,KMP NAWASENA,LMR,2023-02-09 12:16:24,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,49362.0,13.711666666666666,822.7
157363,525401357,KMP NAWASENA,LMR,2023-02-10 12:19:30,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,105786.0,29.385,1763.1
157364,525401357,KMP NAWASENA,LMR,2023-02-12 02:20:05,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,21168.0,5.88,352.8
157365,525401357,KMP NAWASENA,LMR,2023-02-12 16:53:06,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,55489.0,15.413611111111111,924.8166666666667
157366,525401357,KMP NAWASENA,LMR,2023-02-13 16:59:52,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,8458.0,2.3494444444444444,140.96666666666667
157367,525401357,KMP NAWASENA,LMR,2023-02-15 09:01:57,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,12962.0,3.6005555555555557,216.03333333333333
157368,525401357,KMP NAWASENA,LMR,2023-02-15 21:04:57,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,58084.0,16.134444444444444,968.0666666666667
157369,525401357,KMP NAWASENA,LMR,2023-02-16 21:38:15,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,111118.0,30.86611111111111,1851.9666666666667
157370,525401357,KMP NAWASENA,LMR,2023-02-18 13:36:17,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,89463.0,24.850833333333334,1491.05
157371,525401357,KMP NAWASENA,LMR,2023-02-19 23:33:14,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,96486.0,26.801666666666666,1608.1
157372,525401357,KMP NAWASENA,LMR,2023-02-21 12:51:20,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,86468.0,24.01888888888889,1441.1333333333334
157373,525401357,KMP NAWASENA,LMR,2023-02-22 22:21:57,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,91110.0,25.308333333333334,1518.5
157374,525401357,KMP NAWASENA,LMR,2023-02-24 10:49:25,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,18001.0,5.000277777777778,300.01666666666665
157375,525401357,KMP NAWASENA,LMR,2023-02-25 02:19:29,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,32455.0,9.015277777777778,540.9166666666666
157376,525401357,KMP NAWASENA,LMR,2023-02-25 21:34:04,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,45897.0,12.749166666666667,764.95
157377,525401357,KMP NAWASENA,LMR,2023-02-26 19:07:04,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,8457.0,2.3491666666666666,140.95
157378,525401357,KMP NAWASENA,LMR,2023-02-27 09:23:21,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,26204.0,7.278888888888889,436.73333333333335
157379,525401357,KMP NAWASENA,LMR,2023-02-28 00:52:36,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,33988.0,9.44111111111111,566.4666666666667
157380,525401357,KMP NAWASENA,LMR,2023-02-28 19:02:44,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,89002.0,24.72277777777778,1483.3666666666666
157381,525401357,KMP NAWASENA,LMR,2023-03-02 07:37:06,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,18743.0,5.206388888888889,312.3833333333333
157382,525401357,KMP NAWASENA,LMR,2023-03-02 21:58:04,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,36181.0,10.050277777777778,603.0166666666667
157383,525401357,KMP NAWASENA,LMR,2023-03-03 16:55:05,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,24480.0,6.8,408.0
157384,525401357,KMP NAWASENA,LMR,2023-03-04 10:37:04,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,33285.0,9.245833333333334,554.75
157385,525401357,KMP NAWASENA,LMR,2023-03-05 04:43:05,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,23580.0,6.55,393.0
157386,525401357,KMP NAWASENA,LMR,2023-03-05 19:49:07,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,38706.0,10.751666666666667,645.1
157387,525401357,KMP NAWASENA,LMR,2023-03-06 15:22:07,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,93111.0,25.864166666666666,1551.85
157388,525401357,KMP NAWASENA,LMR,2023-03-08 02:15:57,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,26640.0,7.4,444.0
157389,525401357,KMP NAWASENA,LMR,2023-03-08 18:44:44,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,35354.0,9.820555555555556,589.2333333333333
157390,525401357,KMP NAWASENA,LMR,2023-03-09 14:01:35,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,87862.0,24.406111111111112,1464.3666666666666
157391,525401357,KMP NAWASENA,LMR,2023-03-10 23:56:07,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,29580.0,8.216666666666667,493.0
157392,525401357,KMP NAWASENA,LMR,2023-03-11 18:22:39,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,28079.0,7.799722222222222,467.98333333333335
157393,525401357,KMP NAWASENA,LMR,2023-03-12 12:41:19,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,3.3,86282.0,23.967222222222222,1438.0333333333333
